seed,week_number,attendance_rate,purchase_rate,buyer_seller_pair_stability,mean_loyalty_streak,total_revenue,promotion_seller_id,Poor_to_Slow_share,Poor_to_Shigh_share,Middle_to_Slow_share,Middle_to_Shigh_share,Rich_to_Slow_share,Rich_to_Shigh_share
8,63,0.78,0.69,0.3829787234042553,1.710144927536232,228.80000000000004,-1,1.0,0.0,0.875,0.125,0.7,0.3
8,64,0.86,0.62,0.4186046511627907,1.8709677419354838,192.6,-1,1.0,0.0,0.9230769230769231,0.07692307692307693,0.7272727272727273,0.2727272727272727
8,65,0.91,0.75,0.5106382978723404,1.9466666666666668,233.00000000000003,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.6666666666666666,0.3333333333333333
9,0,0.87,0.7,,1.0,179.20000000000007,-1,1.0,0.0,0.6521739130434783,0.34782608695652173,0.7272727272727273,0.2727272727272727
9,1,0.88,0.69,0.36538461538461536,1.2753623188405796,183.59999999999994,-1,1.0,0.0,0.75,0.25,0.75,0.25
9,2,0.9,0.71,0.43137254901960786,1.4366197183098592,226.0,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.7272727272727273,0.2727272727272727
9,3,0.82,0.63,0.4666666666666667,1.5714285714285714,193.38000000000005,4,1.0,0.0,0.75,0.25,0.5833333333333334,0.4166666666666667
9,4,0.82,0.64,0.3333333333333333,1.53125,213.59999999999997,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6666666666666666,0.3333333333333333
9,5,0.87,0.65,0.4666666666666667,1.7846153846153847,207.0,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.8181818181818182,0.18181818181818182
9,6,0.85,0.67,0.4444444444444444,1.7313432835820894,225.6,3,1.0,0.0,0.6842105263157895,0.3157894736842105,0.5625,0.4375
9,7,0.86,0.73,0.35294117647058826,1.7534246575342465,221.4,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.9,0.1
9,8,0.86,0.73,0.38461538461538464,1.8082191780821917,238.40000000000003,-1,1.0,0.0,0.85,0.15,0.6111111111111112,0.3888888888888889
9,9,0.81,0.67,0.39622641509433965,1.8507462686567164,190.06,2,1.0,0.0,0.8,0.2,0.7142857142857143,0.2857142857142857
9,10,0.87,0.65,0.3333333333333333,1.6923076923076923,212.39999999999998,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.75,0.25
9,11,0.86,0.7,0.44,1.7714285714285714,205.06,4,1.0,0.0,0.9130434782608695,0.08695652173913043,0.8461538461538461,0.15384615384615385
9,12,0.83,0.7,0.4117647058823529,1.7571428571428571,224.34,2,1.0,0.0,0.76,0.24,0.5625,0.4375
9,13,0.84,0.73,0.44,1.8082191780821917,208.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333
9,14,0.82,0.74,0.48148148148148145,1.9324324324324325,232.19999999999993,-1,1.0,0.0,0.6956521739130435,0.30434782608695654,0.7333333333333333,0.26666666666666666
9,15,0.87,0.71,0.4423076923076923,2.0985915492957745,208.8,-1,1.0,0.0,0.6818181818181818,0.3181818181818182,0.9230769230769231,0.07692307692307693
9,16,0.81,0.67,0.4489795918367347,2.1492537313432836,207.20000000000002,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.875,0.125
9,17,0.83,0.63,0.4634146341463415,2.0952380952380953,199.39999999999995,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.5,0.5
9,18,0.76,0.63,0.5277777777777778,2.3015873015873014,199.99999999999997,-1,1.0,0.0,0.8125,0.1875,0.6666666666666666,0.3333333333333333
9,19,0.83,0.6,0.45,1.9833333333333334,193.59999999999997,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.7222222222222222,0.2777777777777778
9,20,0.77,0.64,0.35,1.828125,207.0,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.6363636363636364,0.36363636363636365
9,21,0.78,0.57,0.32432432432432434,1.9473684210526316,172.19999999999996,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7272727272727273,0.2727272727272727
9,22,0.89,0.77,0.3953488372093023,1.9090909090909092,236.00000000000006,-1,1.0,0.0,0.9259259259259259,0.07407407407407407,0.7272727272727273,0.2727272727272727
9,23,0.88,0.65,0.44680851063829785,2.1384615384615384,217.79999999999995,-1,1.0,0.0,0.875,0.125,0.7142857142857143,0.2857142857142857
9,24,0.84,0.64,0.3333333333333333,1.953125,206.99999999999997,-1,1.0,0.0,0.85,0.15,0.6666666666666666,0.3333333333333333
9,25,0.88,0.68,0.4318181818181818,2.088235294117647,213.4,-1,1.0,0.0,0.9,0.1,0.8125,0.1875
9,26,0.88,0.7,0.5208333333333334,2.3,213.20000000000002,-1,1.0,0.0,0.92,0.08,0.75,0.25
9,27,0.79,0.63,0.40425531914893614,2.1746031746031744,192.8,-1,1.0,0.0,0.5333333333333333,0.4666666666666667,0.6666666666666666,0.3333333333333333
9,28,0.85,0.7,0.36585365853658536,1.7857142857142858,230.4,-1,1.0,0.0,0.5294117647058824,0.47058823529411764,0.8333333333333334,0.16666666666666666
9,29,0.84,0.7,0.56,2.442857142857143,223.2,-1,1.0,0.0,0.6428571428571429,0.35714285714285715,0.6666666666666666,0.3333333333333333
9,30,0.85,0.7,0.38,2.142857142857143,216.40000000000003,-1,1.0,0.0,0.8148148148148148,0.18518518518518517,0.8181818181818182,0.18181818181818182
9,31,0.84,0.66,0.3333333333333333,1.9696969696969697,215.59999999999997,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.7058823529411765,0.29411764705882354
9,32,0.88,0.71,0.3673469387755102,1.647887323943662,231.8,-1,1.0,0.0,0.65,0.35,0.5833333333333334,0.4166666666666667
9,33,0.86,0.72,0.3333333333333333,1.7222222222222223,234.0,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.6153846153846154,0.38461538461538464
9,34,0.87,0.7,0.5416666666666666,2.0714285714285716,215.99999999999994,-1,1.0,0.0,0.6470588235294118,0.35294117647058826,0.75,0.25
9,35,0.84,0.67,0.4489795918367347,1.9253731343283582,221.6,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.75,0.25
9,36,0.86,0.71,0.3829787234042553,1.9859154929577465,238.76,4,1.0,0.0,0.631578947368421,0.3684210526315789,0.6666666666666666,0.3333333333333333
9,37,0.86,0.71,0.3333333333333333,1.7887323943661972,199.39999999999998,0,1.0,0.0,0.8095238095238095,0.19047619047619047,0.8,0.2
9,38,0.84,0.71,0.52,1.8873239436619718,232.6,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.8,0.2
9,39,0.87,0.67,0.40816326530612246,1.8507462686567164,211.79999999999995,-1,1.0,0.0,0.5294117647058824,0.47058823529411764,0.8,0.2
9,40,0.85,0.68,0.48936170212765956,1.8235294117647058,211.2,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.6428571428571429,0.35714285714285715
9,41,0.86,0.73,0.4,2.1506849315068495,230.60000000000005,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,1.0,0.0
9,42,0.85,0.67,0.46938775510204084,2.283582089552239,201.59999999999994,-1,1.0,0.0,0.75,0.25,0.7,0.3
9,43,0.84,0.63,0.37777777777777777,2.238095238095238,197.44,1,1.0,0.0,0.6363636363636364,0.36363636363636365,0.6923076923076923,0.3076923076923077
9,44,0.88,0.73,0.47058823529411764,1.9589041095890412,247.59999999999997,-1,1.0,0.0,0.75,0.25,0.7058823529411765,0.29411764705882354
9,45,0.85,0.73,0.38461538461538464,2.1095890410958904,231.0,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.7142857142857143,0.2857142857142857
9,46,0.89,0.72,0.5263157894736842,2.125,239.4,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.6875,0.3125
9,47,0.83,0.69,0.52,2.420289855072464,229.99999999999997,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.7777777777777778,0.2222222222222222
9,48,0.85,0.68,0.4,2.1911764705882355,204.59999999999994,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.3333333333333333
9,49,0.77,0.58,0.3333333333333333,2.4827586206896552,166.35999999999996,1,1.0,0.0,0.5333333333333333,0.4666666666666667,0.7777777777777778,0.2222222222222222
9,50,0.82,0.7,0.5238095238095238,2.414285714285714,195.48,0,1.0,0.0,0.7916666666666666,0.20833333333333334,0.7,0.3
9,51,0.88,0.68,0.5416666666666666,2.5,219.79999999999995,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.7857142857142857,0.21428571428571427
9,52,0.84,0.63,0.4666666666666667,2.9047619047619047,206.39999999999998,-1,1.0,0.0,0.7647058823529411,0.23529411764705882,0.6428571428571429,0.35714285714285715
9,53,0.88,0.67,0.4318181818181818,2.3134328358208953,190.72,0,1.0,0.0,0.6875,0.3125,0.7142857142857143,0.2857142857142857
9,54,0.83,0.65,0.2826086956521739,2.169230769230769,200.99999999999997,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.75,0.25
9,55,0.78,0.58,0.4634146341463415,1.9827586206896552,196.2,-1,1.0,0.0,0.5555555555555556,0.4444444444444444,0.6363636363636364,0.36363636363636365
9,56,0.86,0.66,0.4146341463414634,1.9545454545454546,209.4,-1,1.0,0.0,0.85,0.15,0.8666666666666667,0.13333333333333333
9,57,0.84,0.72,0.3829787234042553,2.2777777777777777,253.2,-1,1.0,0.0,0.5217391304347826,0.4782608695652174,0.5882352941176471,0.4117647058823529
9,58,0.88,0.7,0.4423076923076923,2.3142857142857145,227.8,-1,1.0,0.0,0.8275862068965517,0.1724137931034483,0.6666666666666666,0.3333333333333333
9,59,0.78,0.64,0.38636363636363635,1.71875,205.39999999999998,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7272727272727273,0.2727272727272727
9,60,0.89,0.74,0.5957446808510638,2.0405405405405403,230.79999999999998,-1,1.0,0.0,0.5333333333333333,0.4666666666666667,0.8333333333333334,0.16666666666666666
9,61,0.82,0.66,0.5098039215686274,2.4696969696969697,211.39999999999998,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.6666666666666666,0.3333333333333333
9,62,0.84,0.67,0.4,2.044776119402985,217.79999999999998,3,0.9545454545454546,0.045454545454545456,0.6896551724137931,0.3103448275862069,0.625,0.375
9,63,0.9,0.69,0.46,2.130434782608696,235.04,3,1.0,0.0,0.6818181818181818,0.3181818181818182,0.75,0.25
9,64,0.86,0.67,0.5098039215686274,2.1641791044776117,221.59999999999997,-1,1.0,0.0,0.875,0.125,0.6923076923076923,0.3076923076923077
9,65,0.86,0.61,0.3181818181818182,1.7868852459016393,198.39999999999995,-1,1.0,0.0,0.9,0.1,0.7857142857142857,0.21428571428571427
10,0,0.82,0.67,,1.0,171.20000000000005,3,0.9361702127659575,0.06382978723404255,0.75,0.25,0.7058823529411765,0.29411764705882354
10,1,0.89,0.71,0.42,1.295774647887324,203.39999999999992,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.8,0.2
10,2,0.87,0.7,0.35294117647058826,1.4285714285714286,208.0,-1,1.0,0.0,0.7,0.3,0.45454545454545453,0.5454545454545454
10,3,0.81,0.68,0.42,1.5441176470588236,222.20000000000005,-1,1.0,0.0,0.75,0.25,0.7647058823529411,0.23529411764705882
10,4,0.87,0.57,0.4634146341463415,1.7017543859649122,189.59999999999997,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.7777777777777778,0.2222222222222222
10,5,0.94,0.78,0.45454545454545453,1.8076923076923077,234.20000000000005,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.75,0.25
10,6,0.84,0.68,0.49122807017543857,1.9558823529411764,178.99999999999997,1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.8181818181818182,0.18181818181818182
10,7,0.86,0.74,0.4074074074074074,1.8243243243243243,235.00000000000006,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.6875,0.3125
10,8,0.77,0.68,0.5192307692307693,1.9705882352941178,194.60000000000005,-1,1.0,0.0,0.8125,0.1875,0.6666666666666666,0.3333333333333333
10,9,0.81,0.67,0.4318181818181818,1.9701492537313432,208.20000000000005,-1,1.0,0.0,0.6190476190476191,0.38095238095238093,0.75,0.25
10,10,0.83,0.69,0.36,1.7971014492753623,220.60000000000002,4,1.0,0.0,0.6153846153846154,0.38461538461538464,0.5833333333333334,0.4166666666666667
10,11,0.87,0.7,0.36,1.8714285714285714,199.8,-1,1.0,0.0,0.9230769230769231,0.07692307692307693,0.9166666666666666,0.08333333333333333
10,12,0.8,0.59,0.5333333333333333,2.152542372881356,181.20000000000002,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.7857142857142857,0.21428571428571427
10,13,0.87,0.67,0.425,1.955223880597015,204.00000000000003,-1,1.0,0.0,0.75,0.25,0.6666666666666666,0.3333333333333333
10,14,0.83,0.67,0.4418604651162791,2.1641791044776117,195.54000000000002,1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.7368421052631579,0.2631578947368421
10,15,0.89,0.73,0.37777777777777777,1.7945205479452055,228.60000000000002,-1,1.0,0.0,0.8235294117647058,0.17647058823529413,0.8095238095238095,0.19047619047619047
10,16,0.81,0.6,0.3953488372093023,1.85,189.8,-1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.8181818181818182,0.18181818181818182
10,17,0.87,0.76,0.58,2.1184210526315788,227.00000000000003,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.8571428571428571,0.14285714285714285
10,18,0.85,0.67,0.4074074074074074,2.014925373134328,224.6,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.75,0.25
10,19,0.82,0.62,0.4594594594594595,1.8548387096774193,195.99999999999997,-1,1.0,0.0,0.8,0.2,0.9285714285714286,0.07142857142857142
10,20,0.79,0.59,0.5263157894736842,2.0847457627118646,191.26,4,1.0,0.0,0.8,0.2,0.6875,0.3125
10,21,0.87,0.73,0.5227272727272727,1.8356164383561644,233.8,-1,1.0,0.0,0.8076923076923077,0.19230769230769232,0.8333333333333334,0.16666666666666666
10,22,0.76,0.61,0.3953488372093023,1.819672131147541,184.79999999999995,-1,1.0,0.0,0.95,0.05,0.6666666666666666,0.3333333333333333
10,23,0.86,0.68,0.3953488372093023,1.6911764705882353,213.43999999999997,0,1.0,0.0,0.8125,0.1875,0.5789473684210527,0.42105263157894735
10,24,0.86,0.7,0.52,1.9,232.2,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.5714285714285714,0.42857142857142855
10,25,0.8,0.71,0.5714285714285714,2.1971830985915495,212.83999999999995,1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.6875,0.3125
10,26,0.85,0.7,0.42,1.9857142857142858,222.19999999999996,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6,0.4
10,27,0.85,0.75,0.3333333333333333,1.6933333333333334,241.99999999999997,-1,1.0,0.0,0.6785714285714286,0.32142857142857145,0.8333333333333334,0.16666666666666666
10,28,0.8,0.62,0.40425531914893614,1.9838709677419355,202.39999999999998,-1,1.0,0.0,0.75,0.25,0.8421052631578947,0.15789473684210525
10,29,0.82,0.69,0.38636363636363635,1.826086956521739,216.2,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.5833333333333334,0.4166666666666667
10,30,0.87,0.66,0.37777777777777777,1.8484848484848484,213.39999999999998,-1,1.0,0.0,0.7,0.3,0.8235294117647058,0.17647058823529413
10,31,0.85,0.72,0.3191489361702128,1.9305555555555556,247.03999999999996,3,0.9777777777777777,0.022222222222222223,0.7307692307692307,0.2692307692307692,0.6470588235294118,0.35294117647058826
10,32,0.87,0.67,0.39215686274509803,1.9850746268656716,195.39999999999998,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.9,0.1
10,33,0.92,0.73,0.4375,2.041095890410959,219.27999999999994,2,1.0,0.0,0.55,0.45,0.7692307692307693,0.23076923076923078
10,34,0.81,0.67,0.5416666666666666,2.08955223880597,209.64,3,0.9761904761904762,0.023809523809523808,0.6521739130434783,0.34782608695652173,0.7272727272727273,0.2727272727272727
10,35,0.83,0.65,0.42857142857142855,1.8615384615384616,220.99999999999997,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.6153846153846154,0.38461538461538464
10,36,0.88,0.73,0.4423076923076923,2.136986301369863,253.40000000000003,3,1.0,0.0,0.7586206896551724,0.2413793103448276,0.6111111111111112,0.3888888888888889
10,37,0.89,0.78,0.5081967213114754,2.217948717948718,237.20000000000005,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.8333333333333334,0.16666666666666666
10,38,0.92,0.8,0.4918032786885246,2.35,251.8,-1,1.0,0.0,0.7931034482758621,0.20689655172413793,0.8666666666666667,0.13333333333333333
10,39,0.85,0.66,0.5344827586206896,2.196969696969697,231.39999999999998,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.6666666666666666,0.3333333333333333
10,40,0.84,0.74,0.46,2.324324324324324,243.20000000000002,-1,1.0,0.0,0.75,0.25,0.8421052631578947,0.15789473684210525
10,41,0.87,0.66,0.2641509433962264,2.0757575757575757,204.19999999999996,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666
10,42,0.83,0.63,0.4883720930232558,2.253968253968254,203.39999999999995,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7272727272727273,0.2727272727272727
10,43,0.86,0.74,0.46,2.189189189189189,230.00000000000003,-1,1.0,0.0,0.88,0.12,0.7857142857142857,0.21428571428571427
10,44,0.85,0.68,0.37735849056603776,2.235294117647059,214.39999999999998,-1,1.0,0.0,0.75,0.25,0.75,0.25
10,45,0.82,0.67,0.6,2.4925373134328357,208.8,-1,1.0,0.0,0.75,0.25,0.7058823529411765,0.29411764705882354
10,46,0.83,0.71,0.42,2.295774647887324,253.6,-1,1.0,0.0,0.6521739130434783,0.34782608695652173,0.625,0.375
10,47,0.87,0.65,0.45652173913043476,2.2153846153846155,197.59999999999997,-1,1.0,0.0,0.75,0.25,0.6363636363636364,0.36363636363636365
10,48,0.87,0.69,0.36363636363636365,1.8985507246376812,212.48,4,1.0,0.0,0.7,0.3,0.6363636363636364,0.36363636363636365
10,49,0.79,0.66,0.52,2.257575757575758,203.2,-1,1.0,0.0,0.85,0.15,0.7,0.3
10,50,0.89,0.73,0.47058823529411764,2.0273972602739727,236.00000000000006,-1,1.0,0.0,0.90625,0.09375,0.9090909090909091,0.09090909090909091
10,51,0.87,0.71,0.32075471698113206,1.732394366197183,239.0,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.6,0.4
10,52,0.81,0.69,0.4791666666666667,2.246376811594203,229.40000000000003,-1,1.0,0.0,0.8076923076923077,0.19230769230769232,0.7857142857142857,0.21428571428571427
10,53,0.8,0.63,0.3488372093023256,1.6349206349206349,207.20000000000002,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.8235294117647058,0.17647058823529413
10,54,0.81,0.59,0.45,1.9830508474576272,186.79999999999995,-1,1.0,0.0,0.9444444444444444,0.05555555555555555,0.6153846153846154,0.38461538461538464
10,55,0.74,0.64,0.5348837209302325,2.53125,197.39999999999998,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.6666666666666666,0.3333333333333333
10,56,0.9,0.68,0.4523809523809524,2.2205882352941178,219.2,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.8,0.2
10,57,0.83,0.64,0.42,2.484375,194.79999999999995,-1,1.0,0.0,0.85,0.15,0.7857142857142857,0.21428571428571427
10,58,0.84,0.65,0.5476190476190477,1.9076923076923078,221.6,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.6875,0.3125
10,59,0.89,0.73,0.45098039215686275,2.191780821917808,236.58000000000004,3,1.0,0.0,0.64,0.36,0.75,0.25
10,60,0.79,0.58,0.5581395348837209,2.6379310344827585,201.39999999999995,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.5333333333333333,0.4666666666666667
10,61,0.87,0.73,0.4888888888888889,2.0273972602739727,230.79999999999995,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.7058823529411765,0.29411764705882354
10,62,0.86,0.65,0.4,1.7692307692307692,223.39999999999998,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.6,0.4
10,63,0.86,0.65,0.4883720930232558,2.4461538461538463,207.59999999999994,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7692307692307693,0.23076923076923078
10,64,0.85,0.66,0.44680851063829785,2.121212121212121,199.21999999999997,2,1.0,0.0,0.7,0.3,0.6363636363636364,0.36363636363636365
10,65,0.88,0.73,0.3333333333333333,1.821917808219178,212.35999999999999,1,1.0,0.0,0.9629629629629629,0.037037037037037035,0.7058823529411765,0.29411764705882354
11,0,0.8,0.61,,1.0,169.60000000000005,-1,1.0,0.0,0.8387096774193549,0.16129032258064516,0.75,0.25
11,1,0.89,0.65,0.45454545454545453,1.3076923076923077,178.19999999999993,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.7368421052631579,0.2631578947368421
11,2,0.87,0.64,0.5,1.46875,198.0,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.5882352941176471,0.4117647058823529
11,3,0.81,0.6,0.35714285714285715,1.5833333333333333,198.00000000000003,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.46153846153846156,0.5384615384615384
11,4,0.78,0.61,0.4117647058823529,1.5573770491803278,196.79999999999995,-1,1.0,0.0,0.8,0.2,0.7857142857142857,0.21428571428571427
11,5,0.87,0.67,0.40476190476190477,1.6865671641791045,205.00000000000003,4,1.0,0.0,0.8421052631578947,0.15789473684210525,0.7692307692307693,0.23076923076923078
11,6,0.8,0.64,0.47619047619047616,1.84375,196.55999999999992,4,1.0,0.0,0.8421052631578947,0.15789473684210525,0.7,0.3
11,7,0.81,0.61,0.4146341463414634,1.7540983606557377,180.23999999999998,0,1.0,0.0,0.8260869565217391,0.17391304347826086,0.75,0.25
11,8,0.87,0.71,0.2727272727272727,1.6619718309859155,234.80000000000004,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.375,0.625
11,9,0.78,0.62,0.4888888888888889,1.8387096774193548,193.51999999999998,0,1.0,0.0,0.8,0.2,0.5833333333333334,0.4166666666666667
11,10,0.88,0.73,0.4375,1.8630136986301369,220.60000000000002,-1,1.0,0.0,0.9166666666666666,0.08333333333333333,0.8571428571428571,0.14285714285714285
11,11,0.84,0.62,0.45652173913043476,1.9838709677419355,203.60000000000002,-1,1.0,0.0,0.896551724137931,0.10344827586206896,0.8571428571428571,0.14285714285714285
11,12,0.81,0.69,0.36363636363636365,1.9275362318840579,214.00000000000003,-1,1.0,0.0,0.8125,0.1875,0.8823529411764706,0.11764705882352941
11,13,0.87,0.72,0.3404255319148936,1.8333333333333333,236.40000000000003,-1,1.0,0.0,0.6,0.4,0.8333333333333334,0.16666666666666666
11,14,0.82,0.66,0.37735849056603776,1.9545454545454546,202.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.6,0.4
11,15,0.81,0.63,0.4186046511627907,1.6984126984126984,236.0,-1,1.0,0.0,0.76,0.24,0.5789473684210527,0.42105263157894735
11,16,0.86,0.72,0.5,2.013888888888889,227.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6428571428571429,0.35714285714285715
11,17,0.87,0.71,0.48,1.9154929577464788,207.80000000000004,-1,1.0,0.0,0.9,0.1,0.8461538461538461,0.15384615384615385
11,18,0.85,0.68,0.3958333333333333,1.75,229.00000000000003,-1,1.0,0.0,0.9166666666666666,0.08333333333333333,0.5625,0.4375
