seed,week_number,attendance_rate,purchase_rate,buyer_seller_pair_stability,mean_loyalty_streak,total_revenue,promotion_seller_id,Poor_to_Slow_share,Poor_to_Shigh_share,Middle_to_Slow_share,Middle_to_Shigh_share,Rich_to_Slow_share,Rich_to_Shigh_share
24,44,0.83,0.65,0.42,1.9230769230769231,188.79999999999998,0,1.0,0.0,0.5625,0.4375,0.5714285714285714,0.42857142857142855
24,45,0.82,0.71,0.34,2.0985915492957745,194.0,-1,1.0,0.0,0.6875,0.3125,0.7142857142857143,0.2857142857142857
24,46,0.9,0.7,0.41304347826086957,1.8571428571428572,212.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.7727272727272727,0.22727272727272727
24,47,0.83,0.69,0.4166666666666667,2.0869565217391304,198.0,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.6153846153846154,0.38461538461538464
24,48,0.84,0.72,0.28846153846153844,1.7361111111111112,177.99999999999997,1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.6923076923076923,0.3076923076923077
24,49,0.82,0.69,0.46,2.36231884057971,198.0,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.5,0.5
24,50,0.85,0.67,0.40425531914893614,1.9850746268656716,179.79999999999995,0,1.0,0.0,0.7894736842105263,0.21052631578947367,0.5882352941176471,0.4117647058823529
24,51,0.86,0.71,0.48936170212765956,2.028169014084507,200.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6153846153846154,0.38461538461538464
24,52,0.84,0.71,0.45454545454545453,2.028169014084507,214.0,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.6,0.4
24,53,0.81,0.69,0.41509433962264153,1.7391304347826086,204.0,-1,1.0,0.0,0.85,0.15,0.6666666666666666,0.3333333333333333
24,54,0.84,0.65,0.6,2.0,204.0,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.6111111111111112,0.3888888888888889
24,55,0.95,0.8,0.34615384615384615,1.6875,238.0,-1,1.0,0.0,0.8076923076923077,0.19230769230769232,0.7619047619047619,0.23809523809523808
24,56,0.81,0.68,0.3392857142857143,1.7794117647058822,196.0,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.6666666666666666,0.3333333333333333
24,57,0.89,0.82,0.43636363636363634,1.8902439024390243,222.0,-1,1.0,0.0,0.5625,0.4375,0.875,0.125
24,58,0.85,0.68,0.6181818181818182,2.25,200.0,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.7692307692307693,0.23076923076923078
24,59,0.79,0.65,0.4090909090909091,1.9384615384615385,172.0,-1,1.0,0.0,0.8,0.2,0.75,0.25
24,60,0.84,0.69,0.3953488372093023,2.1594202898550723,173.99999999999997,0,1.0,0.0,0.8181818181818182,0.18181818181818182,0.75,0.25
24,61,0.85,0.71,0.3541666666666667,2.0,217.2,2,1.0,0.0,0.7391304347826086,0.2608695652173913,0.631578947368421,0.3684210526315789
24,62,0.83,0.69,0.4,1.9710144927536233,208.0,-1,1.0,0.0,0.7,0.3,0.7333333333333333,0.26666666666666666
24,63,0.85,0.7,0.4897959183673469,2.1,194.2,2,1.0,0.0,0.6956521739130435,0.30434782608695654,0.7272727272727273,0.2727272727272727
24,64,0.9,0.66,0.40816326530612246,2.0454545454545454,194.0,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.8,0.2
24,65,0.82,0.63,0.23076923076923078,1.746031746031746,182.0,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.6363636363636364,0.36363636363636365
25,0,0.83,0.64,,1.0,188.0,-1,1.0,0.0,0.8125,0.1875,0.6,0.4
25,1,0.84,0.69,0.425,1.2463768115942029,204.0,-1,1.0,0.0,0.8,0.2,0.625,0.375
25,2,0.83,0.68,0.5,1.5588235294117647,199.2,3,1.0,0.0,0.8076923076923077,0.19230769230769232,0.75,0.25
25,3,0.83,0.69,0.46808510638297873,1.6666666666666667,202.0,-1,1.0,0.0,0.7647058823529411,0.23529411764705882,0.7222222222222222,0.2777777777777778
25,4,0.83,0.71,0.5576923076923077,1.8450704225352113,184.59999999999997,0,1.0,0.0,0.7368421052631579,0.2631578947368421,0.5384615384615384,0.46153846153846156
25,5,0.86,0.77,0.4827586206896552,1.8051948051948052,232.0,-1,1.0,0.0,0.6818181818181818,0.3181818181818182,0.6,0.4
25,6,0.9,0.71,0.44642857142857145,1.8309859154929577,216.0,-1,1.0,0.0,0.7692307692307693,0.23076923076923078,0.6428571428571429,0.35714285714285715
25,7,0.8,0.67,0.30612244897959184,1.7313432835820894,182.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.7272727272727273,0.2727272727272727
25,8,0.87,0.72,0.3617021276595745,1.8194444444444444,195.2,0,1.0,0.0,0.7727272727272727,0.22727272727272727,0.7333333333333333,0.26666666666666666
25,9,0.91,0.74,0.3018867924528302,1.6891891891891893,196.0,-1,1.0,0.0,0.9583333333333334,0.041666666666666664,0.8,0.2
25,10,0.84,0.74,0.42857142857142855,1.7702702702702702,214.0,-1,1.0,0.0,0.6875,0.3125,0.6666666666666666,0.3333333333333333
25,11,0.93,0.78,0.42857142857142855,1.9230769230769231,240.0,-1,1.0,0.0,0.5333333333333333,0.4666666666666667,0.6190476190476191,0.38095238095238093
25,12,0.85,0.74,0.38596491228070173,1.837837837837838,208.0,-1,1.0,0.0,0.8518518518518519,0.14814814814814814,0.6923076923076923,0.3076923076923077
25,13,0.84,0.7,0.38461538461538464,1.8142857142857143,228.4,3,1.0,0.0,0.6428571428571429,0.35714285714285715,0.5555555555555556,0.4444444444444444
25,14,0.87,0.72,0.36538461538461536,1.6944444444444444,227.6,4,1.0,0.0,0.6785714285714286,0.32142857142857145,0.6470588235294118,0.35294117647058826
25,15,0.88,0.76,0.38181818181818183,1.7894736842105263,242.0,-1,1.0,0.0,0.8928571428571429,0.10714285714285714,0.7083333333333334,0.2916666666666667
25,16,0.83,0.69,0.4444444444444444,1.9565217391304348,180.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7692307692307693,0.23076923076923078
25,17,0.82,0.71,0.39215686274509803,1.8309859154929577,188.6,4,1.0,0.0,0.8695652173913043,0.13043478260869565,0.6,0.4
25,18,0.83,0.73,0.21153846153846154,1.547945205479452,200.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7777777777777778,0.2222222222222222
25,19,0.84,0.72,0.37735849056603776,1.7361111111111112,230.0,-1,1.0,0.0,0.6818181818181818,0.3181818181818182,0.5882352941176471,0.4117647058823529
25,20,0.81,0.7,0.3958333333333333,1.7,226.2,2,1.0,0.0,0.8148148148148148,0.18518518518518517,0.6956521739130435,0.30434782608695654
25,21,0.89,0.8,0.45614035087719296,1.9125,222.59999999999997,1,1.0,0.0,0.6111111111111112,0.3888888888888889,0.631578947368421,0.3684210526315789
25,22,0.83,0.73,0.532258064516129,2.0821917808219177,184.2,0,1.0,0.0,0.8235294117647058,0.17647058823529413,0.5714285714285714,0.42857142857142855
25,23,0.86,0.78,0.42857142857142855,2.0641025641025643,225.2,2,1.0,0.0,0.8076923076923077,0.19230769230769232,0.6470588235294118,0.35294117647058826
25,24,0.75,0.65,0.42,1.8461538461538463,216.0,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.6,0.4
25,25,0.78,0.67,0.37777777777777777,2.074626865671642,170.99999999999997,0,1.0,0.0,0.7619047619047619,0.23809523809523808,0.8,0.2
25,26,0.82,0.7,0.34782608695652173,2.0142857142857142,200.0,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.2222222222222222
25,27,0.84,0.77,0.5098039215686274,2.051948051948052,222.0,-1,1.0,0.0,0.9259259259259259,0.07407407407407407,0.625,0.375
25,28,0.89,0.78,0.3770491803278688,1.8461538461538463,228.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7368421052631579,0.2631578947368421
25,29,0.81,0.67,0.32,2.074626865671642,192.0,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.6363636363636364,0.36363636363636365
25,30,0.88,0.69,0.44680851063829785,2.2028985507246377,219.8,3,1.0,0.0,0.6538461538461539,0.34615384615384615,0.6666666666666666,0.3333333333333333
25,31,0.85,0.68,0.36538461538461536,1.7941176470588236,214.0,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.5882352941176471,0.4117647058823529
25,32,0.88,0.68,0.49019607843137253,2.235294117647059,205.8,3,1.0,0.0,0.43478260869565216,0.5652173913043478,0.8571428571428571,0.14285714285714285
25,33,0.86,0.73,0.40816326530612246,1.9726027397260273,208.0,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.625,0.375
25,34,0.88,0.76,0.3103448275862069,1.8289473684210527,226.0,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.7391304347826086,0.2608695652173913
25,35,0.9,0.69,0.375,1.7246376811594204,217.6,3,1.0,0.0,0.7857142857142857,0.21428571428571427,0.6666666666666666,0.3333333333333333
25,36,0.85,0.74,0.2608695652173913,1.7297297297297298,208.0,-1,1.0,0.0,0.90625,0.09375,0.75,0.25
25,37,0.82,0.66,0.4897959183673469,2.0606060606060606,206.0,-1,1.0,0.0,0.9310344827586207,0.06896551724137931,0.6666666666666666,0.3333333333333333
25,38,0.84,0.69,0.4318181818181818,1.6956521739130435,192.0,-1,1.0,0.0,0.9375,0.0625,0.6666666666666666,0.3333333333333333
25,39,0.86,0.71,0.5,1.8169014084507042,179.79999999999998,1,1.0,0.0,0.65,0.35,0.7777777777777778,0.2222222222222222
25,40,0.85,0.67,0.4489795918367347,1.955223880597015,180.0,-1,1.0,0.0,0.7692307692307693,0.23076923076923078,0.6153846153846154,0.38461538461538464
25,41,0.86,0.71,0.4791666666666667,1.9295774647887325,188.0,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.6153846153846154,0.38461538461538464
25,42,0.85,0.76,0.3333333333333333,1.6578947368421053,210.0,-1,1.0,0.0,0.9473684210526315,0.05263157894736842,0.5625,0.4375
25,43,0.79,0.66,0.48936170212765956,2.015151515151515,178.0,-1,1.0,0.0,0.9583333333333334,0.041666666666666664,0.5555555555555556,0.4444444444444444
25,44,0.86,0.71,0.3695652173913043,1.6901408450704225,206.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.7142857142857143,0.2857142857142857
25,45,0.89,0.84,0.4745762711864407,1.7738095238095237,228.0,-1,1.0,0.0,0.9,0.1,0.6363636363636364,0.36363636363636365
25,46,0.88,0.75,0.4262295081967213,1.7466666666666666,252.0,-1,1.0,0.0,0.7,0.3,0.5833333333333334,0.4166666666666667
25,47,0.8,0.69,0.5,1.9275362318840579,202.0,-1,1.0,0.0,0.8235294117647058,0.17647058823529413,0.6470588235294118,0.35294117647058826
25,48,0.82,0.7,0.46808510638297873,2.0428571428571427,210.0,-1,1.0,0.0,0.8928571428571429,0.10714285714285714,0.6875,0.3125
25,49,0.87,0.67,0.2857142857142857,1.835820895522388,206.0,-1,1.0,0.0,0.84,0.16,0.7647058823529411,0.23529411764705882
25,50,0.87,0.74,0.44,2.2432432432432434,212.0,-1,1.0,0.0,0.6363636363636364,0.36363636363636365,0.7692307692307693,0.23076923076923078
25,51,0.84,0.68,0.4897959183673469,2.073529411764706,204.0,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.625,0.375
25,52,0.84,0.65,0.3541666666666667,1.8,190.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7058823529411765,0.29411764705882354
25,53,0.89,0.81,0.41509433962264153,1.9259259259259258,230.0,-1,1.0,0.0,0.88,0.12,0.7777777777777778,0.2222222222222222
25,54,0.84,0.67,0.4444444444444444,1.8805970149253732,204.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.2857142857142857
25,55,0.84,0.71,0.42,1.9859154929577465,176.4,2,1.0,0.0,0.9285714285714286,0.07142857142857142,0.5454545454545454,0.45454545454545453
25,56,0.84,0.71,0.4,1.8028169014084507,204.0,-1,1.0,0.0,0.84,0.16,0.6428571428571429,0.35714285714285715
25,57,0.83,0.66,0.2916666666666667,1.7575757575757576,192.0,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.7333333333333333,0.26666666666666666
25,58,0.83,0.68,0.34782608695652173,1.7647058823529411,190.0,-1,1.0,0.0,0.84,0.16,0.5,0.5
25,59,0.83,0.65,0.5,1.8615384615384616,188.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.6470588235294118,0.35294117647058826
25,60,0.82,0.67,0.3111111111111111,1.8208955223880596,202.0,-1,1.0,0.0,0.85,0.15,0.7368421052631579,0.2631578947368421
25,61,0.85,0.76,0.27450980392156865,1.6710526315789473,217.99999999999997,1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.6,0.4
25,62,0.79,0.65,0.42592592592592593,1.8307692307692307,188.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.5714285714285714,0.42857142857142855
25,63,0.83,0.78,0.3888888888888889,1.8461538461538463,206.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.7272727272727273,0.2727272727272727
25,64,0.82,0.67,0.42857142857142855,1.671641791044776,216.0,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.6842105263157895,0.3157894736842105
25,65,0.79,0.61,0.3902439024390244,1.9836065573770492,172.0,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.9090909090909091,0.09090909090909091
26,0,0.82,0.62,,1.0,181.8,2,1.0,0.0,0.7777777777777778,0.2222222222222222,0.6666666666666666,0.3333333333333333
26,1,0.81,0.6,0.2631578947368421,1.1666666666666667,166.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.6,0.4
26,2,0.84,0.67,0.47619047619047616,1.4179104477611941,206.0,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.5882352941176471,0.4117647058823529
26,3,0.84,0.67,0.46,1.5522388059701493,198.0,-1,1.0,0.0,0.9655172413793104,0.034482758620689655,0.6666666666666666,0.3333333333333333
26,4,0.81,0.61,0.45454545454545453,1.6557377049180328,176.0,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.6,0.4
26,5,0.81,0.63,0.41025641025641024,1.6825396825396826,190.0,-1,1.0,0.0,0.875,0.125,0.75,0.25
26,6,0.89,0.76,0.37777777777777777,1.736842105263158,212.0,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.5714285714285714,0.42857142857142855
26,7,0.85,0.69,0.48148148148148145,1.8115942028985508,212.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6923076923076923,0.3076923076923077
26,8,0.81,0.69,0.4583333333333333,2.0434782608695654,190.0,-1,1.0,0.0,0.875,0.125,0.7058823529411765,0.29411764705882354
26,9,0.83,0.7,0.30612244897959184,1.7571428571428571,210.0,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.6428571428571429,0.35714285714285715
26,10,0.85,0.68,0.44,1.9705882352941178,190.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.8125,0.1875
26,11,0.8,0.69,0.46808510638297873,2.1884057971014492,192.0,-1,1.0,0.0,0.8235294117647058,0.17647058823529413,0.7333333333333333,0.26666666666666666
26,12,0.91,0.8,0.375,1.8875,216.0,-1,1.0,0.0,0.88,0.12,0.6666666666666666,0.3333333333333333
26,13,0.88,0.73,0.40350877192982454,1.917808219178082,204.0,-1,1.0,0.0,0.8235294117647058,0.17647058823529413,0.7777777777777778,0.2222222222222222
26,14,0.84,0.66,0.46808510638297873,2.121212121212121,172.0,-1,1.0,0.0,1.0,0.0,0.6363636363636364,0.36363636363636365
26,15,0.87,0.74,0.39215686274509803,1.8918918918918919,230.0,-1,1.0,0.0,0.8148148148148148,0.18518518518518517,0.625,0.375
26,16,0.85,0.67,0.4791666666666667,1.9253731343283582,198.0,-1,1.0,0.0,0.6190476190476191,0.38095238095238093,0.6666666666666666,0.3333333333333333
26,17,0.88,0.73,0.4166666666666667,2.0,198.0,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.6363636363636364,0.36363636363636365
26,18,0.81,0.64,0.2978723404255319,1.640625,188.0,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.6428571428571429,0.35714285714285715
26,19,0.87,0.66,0.41304347826086957,1.6666666666666667,196.0,-1,1.0,0.0,1.0,0.0,0.6666666666666666,0.3333333333333333
26,20,0.88,0.76,0.45454545454545453,1.75,254.0,-1,1.0,0.0,0.7307692307692307,0.2692307692307692,0.5263157894736842,0.47368421052631576
26,21,0.88,0.75,0.4576271186440678,1.8666666666666667,224.0,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.5882352941176471,0.4117647058823529
26,22,0.89,0.74,0.39622641509433965,1.8783783783783783,222.0,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.5625,0.4375
26,23,0.83,0.7,0.4423076923076923,1.8428571428571427,216.0,-1,1.0,0.0,0.8076923076923077,0.19230769230769232,0.5333333333333333,0.4666666666666667
26,24,0.86,0.72,0.3469387755102041,1.8194444444444444,214.0,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.7368421052631579,0.2631578947368421
26,25,0.88,0.67,0.42857142857142855,1.9402985074626866,180.0,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.8,0.2
26,26,0.83,0.7,0.4583333333333333,2.057142857142857,206.0,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.6666666666666666,0.3333333333333333
26,27,0.85,0.64,0.3111111111111111,1.921875,184.0,-1,1.0,0.0,0.6153846153846154,0.38461538461538464,0.6875,0.3125
26,28,0.85,0.69,0.41304347826086957,1.9565217391304348,210.0,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.7368421052631579,0.2631578947368421
26,29,0.8,0.67,0.46808510638297873,2.014925373134328,202.0,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.7857142857142857,0.21428571428571427
26,30,0.82,0.65,0.35555555555555557,1.8615384615384616,212.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.65,0.35
26,31,0.83,0.73,0.38,2.0,213.6,2,1.0,0.0,0.7058823529411765,0.29411764705882354,0.7142857142857143,0.2857142857142857
26,32,0.77,0.64,0.5217391304347826,2.265625,164.59999999999997,0,1.0,0.0,0.7,0.3,0.8333333333333334,0.16666666666666666
26,33,0.87,0.74,0.44,2.1621621621621623,212.0,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.7333333333333333,0.26666666666666666
26,34,0.85,0.68,0.39215686274509803,2.235294117647059,203.0,3,1.0,0.0,0.8928571428571429,0.10714285714285714,0.6,0.4
26,35,0.8,0.67,0.54,2.074626865671642,202.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6,0.4
26,36,0.85,0.71,0.3877551020408163,1.971830985915493,186.0,-1,1.0,0.0,0.96,0.04,0.5555555555555556,0.4444444444444444
26,37,0.84,0.67,0.3111111111111111,1.7761194029850746,210.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6470588235294118,0.35294117647058826
26,38,0.83,0.68,0.43478260869565216,1.8088235294117647,192.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.5833333333333334,0.4166666666666667
26,39,0.83,0.69,0.4897959183673469,1.8115942028985508,190.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.7647058823529411,0.23529411764705882
26,40,0.86,0.69,0.34,1.710144927536232,185.79999999999998,2,1.0,0.0,0.7272727272727273,0.2727272727272727,0.7692307692307693,0.23076923076923078
26,41,0.76,0.58,0.4864864864864865,1.8620689655172413,169.2,1,1.0,0.0,0.75,0.25,0.7619047619047619,0.23809523809523808
26,42,0.93,0.78,0.5,2.076923076923077,213.79999999999998,2,1.0,0.0,0.7916666666666666,0.20833333333333334,0.7647058823529411,0.23529411764705882
26,43,0.87,0.72,0.4716981132075472,2.0277777777777777,204.0,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.8235294117647058,0.17647058823529413
26,44,0.83,0.78,0.45614035087719296,1.858974358974359,216.0,-1,1.0,0.0,0.88,0.12,0.7894736842105263,0.21052631578947367
26,45,0.85,0.72,0.3148148148148148,2.013888888888889,208.0,-1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.75,0.25
26,46,0.89,0.76,0.43859649122807015,1.9342105263157894,216.0,-1,1.0,0.0,0.875,0.125,0.6,0.4
26,47,0.87,0.67,0.4117647058823529,1.8507462686567164,210.0,-1,1.0,0.0,0.6111111111111112,0.3888888888888889,0.7222222222222222,0.2777777777777778
26,48,0.82,0.67,0.43478260869565216,2.0597014925373136,184.0,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.7272727272727273,0.2727272727272727
26,49,0.83,0.67,0.3333333333333333,1.9402985074626866,198.0,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.7,0.3
26,50,0.83,0.71,0.40425531914893614,2.1267605633802815,192.0,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.75,0.25
26,51,0.86,0.73,0.3888888888888889,1.8356164383561644,226.0,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.6956521739130435,0.30434782608695654
26,52,0.9,0.72,0.3392857142857143,1.7777777777777777,218.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7222222222222222,0.2777777777777778
26,53,0.9,0.71,0.40384615384615385,1.8591549295774648,228.0,-1,1.0,0.0,0.8214285714285714,0.17857142857142858,0.7222222222222222,0.2777777777777778
26,54,0.77,0.67,0.4444444444444444,1.9104477611940298,184.0,-1,1.0,0.0,0.85,0.15,0.7692307692307693,0.23076923076923078
26,55,0.84,0.67,0.4444444444444444,2.0597014925373136,180.2,0,1.0,0.0,0.7,0.3,0.75,0.25
26,56,0.89,0.8,0.35185185185185186,1.9125,228.0,-1,1.0,0.0,0.8518518518518519,0.14814814814814814,0.6666666666666666,0.3333333333333333
26,57,0.87,0.7,0.2909090909090909,1.8571428571428572,212.0,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.6842105263157895,0.3157894736842105
26,58,0.79,0.7,0.4375,1.8,188.0,-1,1.0,0.0,0.875,0.125,0.7,0.3
26,59,0.84,0.72,0.2549019607843137,1.6944444444444444,210.0,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.7333333333333333,0.26666666666666666
26,60,0.86,0.72,0.46296296296296297,1.7777777777777777,216.0,-1,1.0,0.0,0.88,0.12,0.7368421052631579,0.2631578947368421
26,61,0.86,0.7,0.4230769230769231,1.7714285714285714,211.0,2,1.0,0.0,0.7,0.3,0.65,0.35
26,62,0.88,0.72,0.5102040816326531,2.0694444444444446,208.0,-1,1.0,0.0,0.75,0.25,0.8,0.2
26,63,0.85,0.71,0.4444444444444444,2.0,210.0,-1,1.0,0.0,0.9642857142857143,0.03571428571428571,0.7222222222222222,0.2777777777777778
26,64,0.87,0.75,0.4074074074074074,1.88,198.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.625,0.375
26,65,0.83,0.66,0.46808510638297873,1.8181818181818181,192.0,-1,1.0,0.0,0.9230769230769231,0.07692307692307693,0.75,0.25
27,0,0.79,0.61,,1.0,188.0,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.6923076923076923,0.3076923076923077
27,1,0.86,0.72,0.34782608695652173,1.2222222222222223,200.0,-1,1.0,0.0,0.92,0.08,0.7647058823529411,0.23529411764705882
27,2,0.86,0.68,0.3333333333333333,1.3823529411764706,197.39999999999998,2,1.0,0.0,0.7619047619047619,0.23809523809523808,0.7727272727272727,0.22727272727272727
27,3,0.9,0.78,0.4074074074074074,1.4871794871794872,196.79999999999998,1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.6875,0.3125
27,4,0.89,0.77,0.35,1.5844155844155845,242.0,-1,1.0,0.0,0.8518518518518519,0.14814814814814814,0.7142857142857143,0.2857142857142857
27,5,0.84,0.79,0.5172413793103449,1.9620253164556962,203.4,3,1.0,0.0,0.8461538461538461,0.15384615384615385,0.6363636363636364,0.36363636363636365
27,6,0.88,0.67,0.43636363636363634,1.9253731343283582,180.0,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.75,0.25
27,7,0.91,0.77,0.5294117647058824,2.0,199.79999999999995,0,1.0,0.0,0.7777777777777778,0.2222222222222222,0.6666666666666666,0.3333333333333333
27,8,0.79,0.64,0.44680851063829785,1.859375,204.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.782608695652174,0.21739130434782608
27,9,0.82,0.65,0.39473684210526316,2.0615384615384613,196.0,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.7222222222222222,0.2777777777777778
27,10,0.87,0.78,0.35185185185185186,2.0,226.0,-1,1.0,0.0,0.9375,0.0625,0.6875,0.3125
27,11,0.86,0.69,0.36363636363636365,1.7536231884057971,192.0,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.3333333333333333
27,12,0.82,0.64,0.425531914893617,2.078125,184.0,-1,1.0,0.0,0.9565217391304348,0.043478260869565216,0.6666666666666666,0.3333333333333333
27,13,0.79,0.68,0.5,1.9705882352941178,182.0,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.8461538461538461,0.15384615384615385
27,14,0.78,0.68,0.34782608695652173,1.7058823529411764,212.0,-1,1.0,0.0,0.7931034482758621,0.20689655172413793,0.6666666666666666,0.3333333333333333
27,15,0.77,0.65,0.38095238095238093,1.7692307692307692,177.6,1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.6153846153846154,0.38461538461538464
27,16,0.84,0.66,0.5128205128205128,2.121212121212121,184.0,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.7857142857142857,0.21428571428571427
27,17,0.85,0.69,0.3673469387755102,2.0,216.0,-1,1.0,0.0,0.47368421052631576,0.5263157894736842,0.6428571428571429,0.35714285714285715
27,18,0.78,0.63,0.3953488372093023,2.126984126984127,153.0,1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.8,0.2
27,19,0.81,0.66,0.4888888888888889,1.9848484848484849,163.39999999999998,2,1.0,0.0,0.8095238095238095,0.19047619047619047,0.7777777777777778,0.2222222222222222
27,20,0.83,0.69,0.3191489361702128,1.6666666666666667,212.0,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.8421052631578947,0.15789473684210525
27,21,0.81,0.68,0.3958333333333333,1.8235294117647058,204.0,-1,1.0,0.0,0.5882352941176471,0.4117647058823529,0.6428571428571429,0.35714285714285715
27,22,0.86,0.73,0.2653061224489796,1.8082191780821917,202.0,-1,1.0,0.0,0.9444444444444444,0.05555555555555555,0.7222222222222222,0.2777777777777778
27,23,0.81,0.64,0.43478260869565216,1.96875,188.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.6923076923076923,0.3076923076923077
27,24,0.84,0.73,0.425531914893617,1.9726027397260273,199.2,2,1.0,0.0,0.7727272727272727,0.22727272727272727,0.8125,0.1875
27,25,0.81,0.66,0.2708333333333333,1.5909090909090908,188.0,-1,1.0,0.0,0.5625,0.4375,0.75,0.25
27,26,0.77,0.53,0.4117647058823529,1.849056603773585,158.0,-1,1.0,0.0,0.9285714285714286,0.07142857142857142,0.6,0.4
27,27,0.85,0.72,0.40540540540540543,1.625,204.0,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.7142857142857143,0.2857142857142857
27,28,0.85,0.68,0.34,1.7647058823529411,206.0,-1,1.0,0.0,0.9130434782608695,0.08695652173913043,0.6666666666666666,0.3333333333333333
27,29,0.85,0.75,0.40816326530612246,1.76,216.0,-1,1.0,0.0,0.6190476190476191,0.38095238095238093,0.7857142857142857,0.21428571428571427
27,30,0.9,0.7,0.34615384615384615,1.7571428571428571,204.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.6428571428571429,0.35714285714285715
