seed,week_number,attendance_rate,purchase_rate,buyer_seller_pair_stability,mean_loyalty_streak,total_revenue,promotion_seller_id,Poor_to_Slow_share,Poor_to_Shigh_share,Middle_to_Slow_share,Middle_to_Shigh_share,Rich_to_Slow_share,Rich_to_Shigh_share
22,31,0.8,0.62,0.37777777777777777,1.967741935483871,199.06451962392526,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.6923076923076923,0.3076923076923077
22,32,0.9,0.75,0.4074074074074074,2.0,253.91772426385307,-1,1.0,0.0,0.84,0.16,0.6666666666666666,0.3333333333333333
22,33,0.86,0.63,0.3958333333333333,1.873015873015873,220.64102555345872,-1,1.0,0.0,0.65,0.35,0.8125,0.1875
22,34,0.8,0.61,0.4,2.098360655737705,212.81146094873267,-1,1.0,0.0,0.76,0.24,0.7,0.3
22,35,0.82,0.68,0.29545454545454547,1.6470588235294117,223.34781734899397,-1,1.0,0.0,0.65,0.35,0.7142857142857143,0.2857142857142857
22,36,0.87,0.71,0.27450980392156865,1.5633802816901408,250.6658487411744,-1,1.0,0.0,0.84,0.16,0.6842105263157895,0.3157894736842105
22,37,0.8,0.64,0.5106382978723404,1.9375,224.01357902643213,-1,1.0,0.0,0.5625,0.4375,0.7,0.3
22,38,0.84,0.64,0.4634146341463415,2.140625,206.01733360384262,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.6666666666666666,0.3333333333333333
22,39,0.81,0.66,0.5909090909090909,2.212121212121212,230.05033310757995,-1,1.0,0.0,0.8235294117647058,0.17647058823529413,0.7272727272727273,0.2727272727272727
22,40,0.88,0.66,0.41304347826086957,2.0,217.25745958657066,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6363636363636364,0.36363636363636365
22,41,0.76,0.6,0.32432432432432434,2.05,170.13325974765857,-1,1.0,0.0,0.875,0.125,1.0,0.0
22,42,0.87,0.7,0.5609756097560976,2.1285714285714286,220.5772099269572,-1,1.0,0.0,0.6956521739130435,0.30434782608695654,0.7272727272727273,0.2727272727272727
22,43,0.76,0.67,0.5510204081632653,2.208955223880597,213.8172379367371,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.5384615384615384,0.46153846153846156
22,44,0.84,0.75,0.42,2.2266666666666666,252.09713900860578,-1,1.0,0.0,0.8620689655172413,0.13793103448275862,0.6666666666666666,0.3333333333333333
22,45,0.91,0.8,0.4666666666666667,2.2125,238.0654494145664,1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.7058823529411765,0.29411764705882354
22,46,0.79,0.61,0.54,2.278688524590164,199.39110946556843,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6923076923076923,0.3076923076923077
22,47,0.8,0.67,0.475,1.9104477611940298,197.55327571742097,1,1.0,0.0,0.7037037037037037,0.2962962962962963,0.9230769230769231,0.07692307692307693
22,48,0.83,0.63,0.38095238095238093,1.8095238095238095,225.88637121637896,3,1.0,0.0,0.6,0.4,0.6666666666666666,0.3333333333333333
22,49,0.82,0.65,0.4782608695652174,2.2153846153846155,226.58401811751068,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6111111111111112,0.3888888888888889
22,50,0.74,0.59,0.4722222222222222,1.9661016949152543,179.42490597284493,-1,1.0,0.0,0.9523809523809523,0.047619047619047616,0.8333333333333334,0.16666666666666666
22,51,0.88,0.72,0.46511627906976744,2.0972222222222223,207.73867189704444,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.8,0.2
22,52,0.85,0.72,0.5102040816326531,2.3055555555555554,230.0522738453481,-1,1.0,0.0,0.76,0.24,0.6666666666666666,0.3333333333333333
22,53,0.86,0.72,0.4716981132075472,2.2222222222222223,238.6022656944468,-1,1.0,0.0,0.6363636363636364,0.36363636363636365,0.8235294117647058,0.17647058823529413
22,54,0.86,0.66,0.4375,2.1515151515151514,238.35538711572968,-1,1.0,0.0,0.6956521739130435,0.30434782608695654,0.5294117647058824,0.47058823529411764
22,55,0.86,0.66,0.5531914893617021,2.1363636363636362,222.66767666954712,-1,1.0,0.0,0.6818181818181818,0.3181818181818182,0.6428571428571429,0.35714285714285715
22,56,0.89,0.72,0.4222222222222222,2.263888888888889,231.35259876532277,-1,1.0,0.0,0.6521739130434783,0.34782608695652173,0.8666666666666667,0.13333333333333333
22,57,0.75,0.61,0.5227272727272727,2.2131147540983607,165.681576985218,1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.6153846153846154,0.38461538461538464
22,58,0.86,0.68,0.4358974358974359,2.338235294117647,223.36905199870105,3,1.0,0.0,0.75,0.25,0.5625,0.4375
22,59,0.85,0.7,0.4117647058823529,2.242857142857143,218.3018191568232,1,1.0,0.0,0.7692307692307693,0.23076923076923078,0.7333333333333333,0.26666666666666666
22,60,0.87,0.7,0.4716981132075472,2.1714285714285713,233.44410553256222,1,1.0,0.0,0.6363636363636364,0.36363636363636365,0.6,0.4
22,61,0.81,0.67,0.5370370370370371,2.373134328358209,219.40584519072323,-1,1.0,0.0,0.9,0.1,0.625,0.375
22,62,0.83,0.66,0.45454545454545453,2.1363636363636362,206.15582633744006,2,1.0,0.0,0.6666666666666666,0.3333333333333333,0.8461538461538461,0.15384615384615385
22,63,0.89,0.69,0.4791666666666667,2.3333333333333335,212.27054494315357,2,1.0,0.0,0.8888888888888888,0.1111111111111111,0.8125,0.1875
22,64,0.79,0.63,0.3488372093023256,2.0,230.13946644463914,-1,1.0,0.0,0.75,0.25,0.5,0.5
22,65,0.88,0.69,0.391304347826087,1.9855072463768115,218.87918191073436,2,1.0,0.0,0.65,0.35,0.6,0.4
23,0,0.86,0.62,,1.0,157.39999999999998,0,1.0,0.0,0.8636363636363636,0.13636363636363635,0.8,0.2
23,1,0.84,0.69,0.37777777777777777,1.2463768115942029,220.50000000000006,-1,1.0,0.0,0.7,0.3,0.7058823529411765,0.29411764705882354
23,2,0.88,0.76,0.38181818181818183,1.4605263157894737,238.87499999999991,-1,1.0,0.0,0.8,0.2,0.5833333333333334,0.4166666666666667
23,3,0.83,0.64,0.3695652173913043,1.546875,199.4055,-1,1.0,0.0,0.65,0.35,0.8461538461538461,0.15384615384615385
23,4,0.83,0.68,0.3333333333333333,1.5735294117647058,193.39136249999999,-1,1.0,0.0,0.875,0.125,0.75,0.25
23,5,0.88,0.72,0.46,1.6527777777777777,231.77186812499994,-1,1.0,0.0,0.5263157894736842,0.47368421052631576,0.7777777777777778,0.2222222222222222
23,6,0.86,0.68,0.34,1.8235294117647058,186.33701624999998,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.8181818181818182,0.18181818181818182
23,7,0.88,0.74,0.5625,2.027027027027027,236.75487937499997,-1,1.0,0.0,0.8,0.2,0.8421052631578947,0.15789473684210525
23,8,0.82,0.7,0.36363636363636365,1.8571428571428572,202.62327224999996,-1,1.0,0.0,0.9166666666666666,0.08333333333333333,0.6666666666666666,0.3333333333333333
23,9,0.86,0.7,0.2978723404255319,1.6857142857142857,207.12061882968746,-1,1.0,0.0,0.875,0.125,0.7333333333333333,0.26666666666666666
23,10,0.82,0.71,0.4117647058823529,1.8309859154929577,192.98782499062492,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.8181818181818182,0.18181818181818182
23,11,0.87,0.7,0.4166666666666667,1.9285714285714286,231.10264699593742,-1,1.0,0.0,0.9230769230769231,0.07692307692307693,0.5294117647058824,0.47058823529411764
23,12,0.87,0.71,0.4375,1.8873239436619718,228.46592949641007,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.6666666666666666,0.3333333333333333
23,13,0.8,0.6,0.34146341463414637,1.8833333333333333,199.47466200421752,-1,1.0,0.0,0.75,0.25,0.75,0.25
23,14,0.81,0.68,0.375,1.8235294117647058,218.64859268125537,-1,1.0,0.0,0.7692307692307693,0.23076923076923078,0.7647058823529411,0.23529411764705882
23,15,0.83,0.73,0.4528301886792453,1.8356164383561644,209.9451187593703,-1,1.0,0.0,0.75,0.25,0.8333333333333334,0.16666666666666666
23,16,0.85,0.7,0.5,1.9142857142857144,213.75074564154716,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7333333333333333,0.26666666666666666
23,17,0.87,0.77,0.5,2.1948051948051948,236.357202483828,3,1.0,0.0,0.8125,0.1875,0.8421052631578947,0.15789473684210525
23,18,0.86,0.77,0.5573770491803278,2.038961038961039,233.7635034534498,2,1.0,0.0,0.84375,0.15625,0.7777777777777778,0.2222222222222222
23,19,0.92,0.85,0.4090909090909091,1.9058823529411764,263.9252955324787,-1,1.0,0.0,0.75,0.25,0.7391304347826086,0.2608695652173913
23,20,0.8,0.69,0.41818181818181815,1.7536231884057971,208.13386614601671,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.7857142857142857,0.21428571428571427
23,21,0.81,0.76,0.45454545454545453,1.7763157894736843,246.14131672369695,-1,1.0,0.0,0.75,0.25,0.6875,0.3125
23,22,0.86,0.69,0.2909090909090909,1.5942028985507246,192.3452667740896,0,1.0,0.0,0.7692307692307693,0.23076923076923078,0.8571428571428571,0.14285714285714285
23,23,0.81,0.69,0.28,1.6231884057971016,214.355168989237,2,1.0,0.0,0.8421052631578947,0.15789473684210525,0.6818181818181818,0.3181818181818182
23,24,0.83,0.68,0.3958333333333333,1.5735294117647058,212.807363594337,-1,1.0,0.0,0.76,0.24,0.625,0.375
23,25,0.84,0.64,0.3404255319148936,1.703125,186.5064893255194,-1,1.0,0.0,0.9583333333333334,0.041666666666666664,0.6666666666666666,0.3333333333333333
23,26,0.78,0.64,0.3902439024390244,1.71875,193.7984543572526,2,1.0,0.0,0.8275862068965517,0.1724137931034483,0.8571428571428571,0.14285714285714285
23,27,0.86,0.71,0.30434782608695654,1.7464788732394365,206.48347002481106,2,1.0,0.0,0.8846153846153846,0.11538461538461539,0.7142857142857143,0.2857142857142857
23,28,0.92,0.82,0.4166666666666667,1.9390243902439024,249.86332158450324,4,0.9824561403508771,0.017543859649122806,0.75,0.25,0.7368421052631579,0.2631578947368421
23,29,0.88,0.67,0.39622641509433965,1.8955223880597014,201.2979864162483,-1,1.0,0.0,0.85,0.15,0.7333333333333333,0.26666666666666666
23,30,0.78,0.7,0.46,1.8428571428571427,204.78663920282486,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.7777777777777778,0.2222222222222222
23,31,0.88,0.7,0.4117647058823529,1.8285714285714285,228.07878790618807,4,1.0,0.0,0.7692307692307693,0.23076923076923078,0.7222222222222222,0.2777777777777778
23,32,0.86,0.73,0.44,2.2465753424657535,218.10030352144474,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.8235294117647058,0.17647058823529413
23,33,0.85,0.72,0.38596491228070173,2.1666666666666665,216.80814490433346,-1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.7058823529411765,0.29411764705882354
23,34,0.87,0.69,0.5,2.1594202898550723,203.71632959329526,-1,1.0,0.0,0.5294117647058824,0.47058823529411764,0.8333333333333334,0.16666666666666666
23,35,0.84,0.65,0.34782608695652173,1.8923076923076922,198.20766243494361,-1,1.0,0.0,0.631578947368421,0.3684210526315789,0.8333333333333334,0.16666666666666666
23,36,0.84,0.73,0.4230769230769231,1.917808219178082,221.96509526468952,-1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.8125,0.1875
23,37,0.9,0.78,0.5333333333333333,2.076923076923077,248.93042465728342,-1,1.0,0.0,0.6,0.4,0.6842105263157895,0.3157894736842105
23,38,0.84,0.71,0.4745762711864407,1.9577464788732395,246.36789049378942,4,0.9795918367346939,0.02040816326530612,0.625,0.375,0.6842105263157895,0.3157894736842105
23,39,0.8,0.69,0.45098039215686275,2.0434782608695654,229.6346778955623,-1,1.0,0.0,0.6785714285714286,0.32142857142857145,0.7857142857142857,0.21428571428571427
23,40,0.82,0.67,0.42,1.8059701492537314,185.6019578854061,1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.7647058823529411,0.23529411764705882
23,41,0.81,0.65,0.4222222222222222,1.8461538461538463,220.72551670035494,-1,1.0,0.0,0.75,0.25,0.6111111111111112,0.3888888888888889
23,42,0.83,0.74,0.3333333333333333,1.864864864864865,215.0432226311127,-1,1.0,0.0,0.8076923076923077,0.19230769230769232,0.75,0.25
23,43,0.82,0.73,0.41509433962264153,1.8493150684931507,228.89915782798494,-1,1.0,0.0,0.7307692307692307,0.2692307692307692,0.6428571428571429,0.35714285714285715
23,44,0.85,0.65,0.32727272727272727,1.676923076923077,197.63362599531848,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6923076923076923,0.3076923076923077
23,45,0.82,0.57,0.34146341463414637,1.7017543859649122,203.28827435205548,4,0.9714285714285714,0.02857142857142857,0.782608695652174,0.21739130434782608,0.7368421052631579,0.2631578947368421
23,46,0.84,0.72,0.4090909090909091,1.8194444444444444,218.38599438142995,3,1.0,0.0,0.7857142857142857,0.21428571428571427,0.7647058823529411,0.23529411764705882
23,47,0.82,0.7,0.41509433962264153,1.7,211.76563306764928,-1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.6428571428571429,0.35714285714285715
23,48,0.84,0.68,0.391304347826087,1.75,202.7767413249105,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.6428571428571429,0.35714285714285715
23,49,0.81,0.62,0.42857142857142855,1.9838709677419355,184.6740432681084,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.625,0.375
23,50,0.86,0.68,0.40476190476190477,1.6470588235294117,233.44971591066178,-1,1.0,0.0,0.6956521739130435,0.30434782608695654,0.7619047619047619,0.23809523809523808
23,51,0.81,0.66,0.5454545454545454,1.9090909090909092,213.18540983473076,-1,1.0,0.0,0.8076923076923077,0.19230769230769232,0.5384615384615384,0.46153846153846156
23,52,0.77,0.65,0.37777777777777777,1.8307692307692307,202.75718361853663,-1,1.0,0.0,0.6086956521739131,0.391304347826087,0.4,0.6
23,53,0.82,0.63,0.425,1.9523809523809523,201.22728332974327,-1,1.0,0.0,0.5882352941176471,0.4117647058823529,0.5384615384615384,0.46153846153846156
23,54,0.86,0.69,0.46808510638297873,1.7826086956521738,210.1715527985681,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.9333333333333333,0.06666666666666667
23,55,0.85,0.69,0.4489795918367347,1.7681159420289856,218.0917665312678,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.5833333333333334,0.4166666666666667
23,56,0.83,0.7,0.47058823529411764,1.9857142857142858,221.95707835299584,-1,1.0,0.0,0.75,0.25,0.5555555555555556,0.4444444444444444
23,57,0.78,0.63,0.425531914893617,2.0317460317460316,203.20972727150058,0,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7647058823529411,0.23529411764705882
23,58,0.88,0.75,0.38,1.88,239.83884556135823,-1,1.0,0.0,0.8148148148148148,0.18518518518518517,0.8,0.2
23,59,0.76,0.56,0.5581395348837209,2.1785714285714284,173.9343804717496,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,1.0,0.0
23,60,0.93,0.74,0.42857142857142855,1.8918918918918919,254.25475899422543,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.7368421052631579,0.2631578947368421
23,61,0.86,0.71,0.4528301886792453,1.8028169014084507,241.51247655640054,-1,1.0,0.0,0.7037037037037037,0.2962962962962963,0.5384615384615384,0.46153846153846156
23,62,0.88,0.7,0.3148148148148148,1.9142857142857144,242.22377692822505,-1,1.0,0.0,0.5652173913043478,0.43478260869565216,0.5,0.5
23,63,0.82,0.63,0.5102040816326531,2.365079365079365,212.02922891866717,-1,1.0,0.0,0.6470588235294118,0.35294117647058826,0.42857142857142855,0.5714285714285714
23,64,0.84,0.71,0.2727272727272727,1.7464788732394365,194.0481795258899,0,1.0,0.0,0.8181818181818182,0.18181818181818182,0.6666666666666666,0.3333333333333333
23,65,0.91,0.76,0.45454545454545453,1.9342105263157894,259.1294131785428,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6,0.4
24,0,0.83,0.57,,1.0,178.0,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.6470588235294118,0.35294117647058826
24,1,0.87,0.66,0.42105263157894735,1.2424242424242424,210.0,2,1.0,0.0,0.8095238095238095,0.19047619047619047,0.631578947368421,0.3684210526315789
24,2,0.86,0.65,0.40816326530612246,1.4307692307692308,194.66999999999996,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.6923076923076923,0.3076923076923077
24,3,0.82,0.64,0.30434782608695654,1.5625,187.78199999999998,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.7692307692307693,0.23076923076923078
24,4,0.87,0.68,0.3953488372093023,1.6323529411764706,191.58011249999998,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.7142857142857143,0.2857142857142857
24,5,0.85,0.67,0.36363636363636365,1.5522388059701493,188.5989,-1,1.0,0.0,0.8235294117647058,0.17647058823529413,0.7692307692307693,0.23076923076923078
24,6,0.83,0.69,0.44680851063829785,1.5072463768115942,209.58425249999996,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.7142857142857143,0.2857142857142857
24,7,0.79,0.6,0.38095238095238093,1.7166666666666666,193.11651187499996,-1,1.0,0.0,0.8275862068965517,0.1724137931034483,0.6666666666666666,0.3333333333333333
24,8,0.81,0.58,0.32432432432432434,1.706896551724138,181.82234306249998,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.7647058823529411,0.23529411764705882
24,9,0.82,0.74,0.43902439024390244,1.7972972972972974,218.55360515624997,-1,1.0,0.0,0.8928571428571429,0.10714285714285714,0.7272727272727273,0.2727272727272727
24,10,0.83,0.66,0.3673469387755102,1.7878787878787878,202.58481737812505,-1,1.0,0.0,0.42857142857142855,0.5714285714285714,0.8181818181818182,0.18181818181818182
24,11,0.85,0.65,0.39473684210526316,1.876923076923077,199.60723760906248,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.5833333333333334,0.4166666666666667
24,12,0.87,0.71,0.4166666666666667,1.7746478873239437,217.83344101066405,0,1.0,0.0,0.7272727272727273,0.2727272727272727,0.6111111111111112,0.3888888888888889
24,13,0.88,0.73,0.4528301886792453,1.917808219178082,214.98158021582807,-1,1.0,0.0,0.9130434782608695,0.08695652173913043,0.6153846153846154,0.38461538461538464
24,14,0.89,0.69,0.4074074074074074,1.7971014492753623,185.56480316620718,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.7272727272727273,0.2727272727272727
24,15,0.82,0.61,0.4888888888888889,2.19672131147541,195.15852206456177,-1,1.0,0.0,0.9230769230769231,0.07692307692307693,0.6428571428571429,0.35714285714285715
24,16,0.87,0.67,0.475,2.1044776119402986,196.3161826936365,-1,1.0,0.0,0.8,0.2,0.6666666666666666,0.3333333333333333
24,17,0.8,0.65,0.4318181818181818,2.1384615384615384,218.79113980448625,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.46153846153846156,0.5384615384615384
24,18,0.78,0.61,0.358974358974359,1.9344262295081966,189.8991298134612,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.7142857142857143,0.2857142857142857
24,19,0.87,0.7,0.42857142857142855,2.1142857142857143,199.6949426944232,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.8,0.2
24,20,0.82,0.65,0.34,1.9538461538461538,193.5117268868883,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.8333333333333334,0.16666666666666666
24,21,0.86,0.61,0.38095238095238093,2.0163934426229506,203.94275285451815,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7142857142857143,0.2857142857142857
24,22,0.88,0.64,0.5454545454545454,1.984375,216.99997305550346,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.65,0.35
24,23,0.78,0.65,0.3902439024390244,2.123076923076923,212.86995173574226,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.6428571428571429,0.35714285714285715
24,24,0.91,0.68,0.3673469387755102,1.9411764705882353,240.61878746529652,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.5882352941176471,0.4117647058823529
24,25,0.81,0.66,0.40425531914893614,1.8484848484848484,211.67994650090816,-1,1.0,0.0,0.7647058823529411,0.23529411764705882,0.7142857142857143,0.2857142857142857
24,26,0.88,0.7,0.3877551020408163,1.9285714285714286,225.1675122605113,-1,1.0,0.0,0.65,0.35,0.6428571428571429,0.35714285714285715
24,27,0.85,0.66,0.3673469387755102,2.0,204.85053365769357,-1,1.0,0.0,0.8,0.2,0.6923076923076923,0.3076923076923077
24,28,0.86,0.68,0.5434782608695652,1.9852941176470589,220.55246875123456,-1,1.0,0.0,0.72,0.28,0.8461538461538461,0.15384615384615385
24,29,0.79,0.63,0.5106382978723404,2.0952380952380953,193.295725444712,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.3333333333333333
24,30,0.83,0.69,0.46938775510204084,2.028985507246377,211.5128918123595,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.625,0.375
24,31,0.86,0.71,0.3695652173913043,1.943661971830986,231.2588640190195,-1,1.0,0.0,0.7,0.3,0.7058823529411765,0.29411764705882354
24,32,0.87,0.77,0.42857142857142855,1.922077922077922,212.1557982974883,1,1.0,0.0,0.5882352941176471,0.4117647058823529,0.7857142857142857,0.21428571428571427
24,33,0.9,0.74,0.5357142857142857,2.324324324324324,229.15868048060787,0,1.0,0.0,0.7307692307692307,0.2692307692307692,0.7058823529411765,0.29411764705882354
24,34,0.85,0.73,0.5,2.3424657534246576,225.99667220894804,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.5,0.5
24,35,0.84,0.73,0.42105263157894735,2.2054794520547945,230.1825909417992,3,1.0,0.0,0.6818181818181818,0.3181818181818182,0.5882352941176471,0.4117647058823529
24,36,0.82,0.66,0.4489795918367347,2.378787878787879,203.8405310402321,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.5714285714285714,0.42857142857142855
24,37,0.89,0.73,0.45098039215686275,2.2465753424657535,201.0506067757697,1,1.0,0.0,0.75,0.25,0.4,0.6
24,38,0.9,0.67,0.425531914893617,1.955223880597015,203.97715699117876,-1,1.0,0.0,0.9130434782608695,0.08695652173913043,0.5454545454545454,0.45454545454545453
24,39,0.85,0.64,0.40476190476190477,2.09375,210.03972057183168,-1,1.0,0.0,0.375,0.625,0.625,0.375
24,40,0.86,0.69,0.5,2.2318840579710146,209.58240639568885,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.6666666666666666,0.3333333333333333
24,41,0.85,0.68,0.391304347826087,2.3088235294117645,220.90955780439396,-1,1.0,0.0,0.6875,0.3125,0.6842105263157895,0.3157894736842105
24,42,0.86,0.69,0.2553191489361702,1.9855072463768115,230.151164080536,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.5,0.5
24,43,0.8,0.63,0.5,2.3968253968253967,194.57549956737293,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.375,0.625
24,44,0.83,0.6,0.47619047619047616,2.05,194.64349065626624,0,1.0,0.0,0.5882352941176471,0.4117647058823529,0.5384615384615384,0.46153846153846156
24,45,0.82,0.67,0.35555555555555557,2.208955223880597,207.31566939998217,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6428571428571429,0.35714285714285715
24,46,0.9,0.66,0.35714285714285715,1.7575757575757576,223.9308335942321,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.8095238095238095,0.19047619047619047
24,47,0.83,0.66,0.36363636363636365,2.106060606060606,213.40670879693607,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.6153846153846154,0.38461538461538464
24,48,0.84,0.69,0.2857142857142857,1.6666666666666667,187.3752536851156,1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.7692307692307693,0.23076923076923078
24,49,0.82,0.67,0.4583333333333333,2.1492537313432836,215.2324365071998,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.5,0.5
24,50,0.85,0.66,0.4090909090909091,1.9848484848484849,198.6054823819094,0,1.0,0.0,0.75,0.25,0.6,0.4
24,51,0.86,0.68,0.5217391304347826,2.161764705882353,207.2787339351387,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.5454545454545454,0.45454545454545453
24,52,0.84,0.7,0.4716981132075472,2.0428571428571427,228.82511979310786,-1,1.0,0.0,0.8,0.2,0.5714285714285714,0.42857142857142855
24,53,0.81,0.7,0.37735849056603776,1.7142857142857142,222.44914067960775,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.625,0.375
24,54,0.84,0.62,0.5909090909090909,2.0161290322580645,214.8052727291049,-1,1.0,0.0,0.7,0.3,0.5882352941176471,0.4117647058823529
24,55,0.95,0.79,0.34,1.7088607594936709,252.3956797969979,-1,1.0,0.0,0.8076923076923077,0.19230769230769232,0.7058823529411765,0.29411764705882354
24,56,0.81,0.67,0.38181818181818183,1.8059701492537314,214.00606359956515,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.5833333333333334,0.4166666666666667
24,57,0.89,0.78,0.4230769230769231,1.9487179487179487,243.5544720697401,-1,1.0,0.0,0.5882352941176471,0.4117647058823529,0.875,0.125
24,58,0.85,0.62,0.6078431372549019,2.274193548387097,206.35937774299182,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.8333333333333334,0.16666666666666666
24,59,0.79,0.63,0.42857142857142855,2.015873015873016,190.4718902892579,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.75,0.25
24,60,0.84,0.66,0.375,2.1666666666666665,180.6202332191194,0,1.0,0.0,0.8421052631578947,0.15789473684210525,0.7272727272727273,0.2727272727272727
24,61,0.85,0.69,0.35555555555555557,2.0434782608695654,220.90310149612299,2,1.0,0.0,0.8260869565217391,0.17391304347826086,0.6470588235294118,0.35294117647058826
24,62,0.83,0.61,0.36363636363636365,2.0655737704918034,190.45477039788358,-1,1.0,0.0,0.85,0.15,0.9090909090909091,0.09090909090909091
24,63,0.85,0.66,0.4878048780487805,2.196969696969697,204.02119805192916,2,1.0,0.0,0.8181818181818182,0.18181818181818182,0.6666666666666666,0.3333333333333333
24,64,0.9,0.63,0.44680851063829785,2.253968253968254,203.2970355644237,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.7692307692307693,0.23076923076923078
24,65,0.82,0.62,0.23684210526315788,1.8548387096774193,207.1388495303343,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.6363636363636364,0.36363636363636365
25,0,0.83,0.64,,1.0,182.0,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.5384615384615384,0.46153846153846156
25,1,0.84,0.68,0.46153846153846156,1.2647058823529411,201.60000000000005,-1,1.0,0.0,0.9,0.1,0.6,0.4
25,2,0.83,0.69,0.5,1.565217391304348,204.5819999999999,3,1.0,0.0,0.8695652173913043,0.13043478260869565,0.7333333333333333,0.26666666666666666
25,3,0.83,0.68,0.44680851063829785,1.6323529411764706,198.32925,-1,1.0,0.0,0.7647058823529411,0.23529411764705882,0.8571428571428571,0.14285714285714285
25,4,0.83,0.67,0.5294117647058824,1.8208955223880596,183.696975,0,1.0,0.0,0.9047619047619048,0.09523809523809523,0.5,0.5
25,5,0.86,0.76,0.44642857142857145,1.763157894736842,235.77513750000003,-1,1.0,0.0,0.6818181818181818,0.3181818181818182,0.6153846153846154,0.38461538461538464
25,6,0.9,0.68,0.4716981132075472,1.838235294117647,201.928111875,-1,1.0,0.0,0.84,0.16,0.7,0.3
25,7,0.8,0.67,0.32608695652173914,1.8059701492537314,198.55889943749997,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.75,0.25
25,8,0.87,0.72,0.375,1.7638888888888888,203.73119549999996,0,1.0,0.0,0.8260869565217391,0.17391304347826086,0.7142857142857143,0.2857142857142857
25,9,0.91,0.74,0.32075471698113206,1.7432432432432432,196.23108517523443,-1,1.0,0.0,1.0,0.0,0.9230769230769231,0.07692307692307693
