seed,participation_rate,avg_purchases_per_buyer,total_revenue,total_inventory_remaining,n_blocked_by_utility,n_blocked_by_budget,n_blocked_by_inventory,n_not_noticed,promotion_active,promotion_seller_id,promotion_seller_class,promotion_discount,visibility_rate_seller_0,visibility_rate_seller_1,visibility_rate_seller_2,visibility_rate_seller_3,visibility_rate_seller_4,Poor_participation_rate,Poor_to_Slow_share,Poor_to_Shigh_share,Poor_blocked_by_budget_at_Slow,Poor_blocked_by_budget_at_Shigh,Middle_participation_rate,Middle_to_Slow_share,Middle_to_Shigh_share,Middle_blocked_by_budget_at_Slow,Middle_blocked_by_budget_at_Shigh,Rich_participation_rate,Rich_to_Slow_share,Rich_to_Shigh_share,Rich_blocked_by_budget_at_Slow,Rich_blocked_by_budget_at_Shigh
16,0.67,0.74,203.50333373435285,456,106,182,0,83,False,-1,none,0.3,0.81,0.83,0.61,0.78,0.59,0.5571428571428572,1.0,0.0,55,94,0.9,0.6842105263157895,0.3157894736842105,8,19,1.0,0.8125,0.1875,3,3
16,0.64,0.8,215.59062090235338,450,77,182,0,81,False,-1,none,0.3,0.81,0.8,0.55,0.73,0.5,0.6,1.0,0.0,61,84,0.6,0.9473684210526315,0.05263157894736842,5,18,1.0,0.6842105263157895,0.3157894736842105,5,9
16,0.68,0.87,237.52004708068512,443,77,212,0,64,False,-1,none,0.3,0.85,0.86,0.61,0.83,0.61,0.6142857142857143,1.0,0.0,73,98,0.9,0.8709677419354839,0.12903225806451613,9,21,0.7,0.6153846153846154,0.38461538461538464,4,7
16,0.65,0.79,209.99935698373605,451,80,196,0,75,False,-1,none,0.3,0.83,0.78,0.62,0.81,0.51,0.5857142857142857,1.0,0.0,66,95,0.75,0.9090909090909091,0.09090909090909091,8,15,0.9,0.625,0.375,6,6
16,0.67,0.83,217.8730065546114,447,78,203,0,66,False,-1,none,0.3,0.82,0.8,0.6,0.78,0.64,0.6428571428571429,1.0,0.0,71,103,0.75,0.8461538461538461,0.15384615384615385,8,16,0.7,0.5833333333333334,0.4166666666666667,2,3
16,0.65,0.74,198.66182929212587,456,82,204,0,70,False,-1,none,0.3,0.84,0.8,0.54,0.81,0.61,0.6142857142857143,1.0,0.0,74,104,0.8,0.7619047619047619,0.23809523809523808,6,12,0.6,0.7,0.3,3,5
16,0.63,0.73,214.2080338203123,457,80,189,0,63,False,-1,none,0.3,0.79,0.76,0.58,0.73,0.56,0.5714285714285714,1.0,0.0,70,90,0.75,0.65,0.35,6,13,0.8,0.5384615384615384,0.46153846153846156,6,4
16,0.56,0.69,202.10694109350274,461,90,182,0,74,False,-1,none,0.3,0.77,0.8,0.56,0.77,0.51,0.4714285714285714,1.0,0.0,57,89,0.85,0.6666666666666666,0.3333333333333333,16,17,0.6,0.6666666666666666,0.3333333333333333,0,3
16,0.6,0.72,160.9674910422626,458,69,170,0,84,True,1,Slow,0.3,0.77,0.76,0.46,0.7,0.42,0.5857142857142857,1.0,0.0,65,82,0.7,0.8695652173913043,0.13043478260869565,5,14,0.5,0.875,0.125,1,3
16,0.65,0.75,197.3473776831084,455,68,176,0,86,False,-1,none,0.3,0.74,0.78,0.46,0.66,0.55,0.6428571428571429,1.0,0.0,63,86,0.75,0.875,0.125,10,14,0.5,0.6666666666666666,0.3333333333333333,1,2
16,0.66,0.81,227.05170835714443,449,73,207,0,64,False,-1,none,0.3,0.82,0.79,0.6,0.8,0.6,0.6428571428571429,1.0,0.0,69,99,0.7,0.9047619047619048,0.09523809523809523,8,20,0.7,0.6,0.4,7,4
16,0.52,0.6,167.59646320434774,470,88,177,0,70,False,-1,none,0.3,0.78,0.73,0.5,0.67,0.57,0.44285714285714284,1.0,0.0,59,90,0.75,0.95,0.05,5,15,0.6,0.6666666666666666,0.3333333333333333,4,4
16,0.7,0.78,205.65216847580325,452,85,200,0,72,False,-1,none,0.3,0.82,0.84,0.61,0.83,0.53,0.6285714285714286,1.0,0.0,75,97,0.8,0.8947368421052632,0.10526315789473684,5,16,1.0,0.7333333333333333,0.26666666666666666,1,6
16,0.65,0.77,214.10891538263354,453,88,196,0,79,False,-1,none,0.3,0.85,0.87,0.58,0.72,0.59,0.5714285714285714,1.0,0.0,69,94,0.75,0.7777777777777778,0.2222222222222222,9,13,1.0,0.6842105263157895,0.3157894736842105,7,4
16,0.62,0.74,178.2856276625507,456,67,196,0,68,True,1,Slow,0.3,0.76,0.78,0.51,0.75,0.57,0.5857142857142857,1.0,0.0,70,96,0.75,0.782608695652174,0.21739130434782608,7,19,0.6,0.6,0.4,2,2
16,0.71,0.87,239.90502589088345,443,78,200,0,75,False,-1,none,0.3,0.84,0.86,0.59,0.8,0.56,0.6142857142857143,1.0,0.0,71,93,0.95,0.9259259259259259,0.07407407407407407,8,17,0.9,0.5882352941176471,0.4117647058823529,7,4
16,0.63,0.71,189.9727821778855,459,81,178,0,85,False,-1,none,0.3,0.79,0.78,0.54,0.71,0.48,0.6,1.0,0.0,72,82,0.8,0.95,0.05,1,21,0.5,0.5555555555555556,0.4444444444444444,1,1
16,0.68,0.8,232.4919318791884,450,87,201,0,87,False,-1,none,0.3,0.86,0.82,0.57,0.81,0.62,0.6,1.0,0.0,59,99,0.85,0.8333333333333334,0.16666666666666666,15,19,0.9,0.5,0.5,3,6
16,0.69,0.86,217.8099668709775,444,88,189,0,72,True,1,Slow,0.3,0.82,0.86,0.63,0.8,0.52,0.6428571428571429,1.0,0.0,68,90,0.8,0.8461538461538461,0.15384615384615385,7,17,0.8,0.6666666666666666,0.3333333333333333,3,4
16,0.59,0.7,191.1042437147247,460,85,178,0,72,False,-1,none,0.3,0.78,0.78,0.51,0.73,0.53,0.5428571428571428,1.0,0.0,57,88,0.55,0.875,0.125,5,17,1.0,0.6875,0.3125,6,5
16,0.72,0.86,233.59114689757584,444,85,191,0,83,False,-1,none,0.3,0.86,0.85,0.58,0.77,0.56,0.6285714285714286,1.0,0.0,63,92,0.95,0.8928571428571429,0.10714285714285714,8,20,0.9,0.7142857142857143,0.2857142857142857,3,5
16,0.61,0.77,202.38652431803266,453,67,194,0,62,False,-1,none,0.3,0.77,0.79,0.58,0.69,0.55,0.5285714285714286,1.0,0.0,71,87,0.8,0.8846153846153846,0.11538461538461539,10,18,0.8,0.7857142857142857,0.21428571428571427,3,5
16,0.66,0.85,218.65181801798408,445,77,200,0,78,False,-1,none,0.3,0.83,0.84,0.59,0.76,0.6,0.5714285714285714,1.0,0.0,64,99,0.85,0.9285714285714286,0.07142857142857142,6,22,0.9,0.7647058823529411,0.23529411764705882,4,5
17,0.62,0.75,174.0,455,117,153,0,80,False,-1,none,0.3,0.81,0.77,0.58,0.74,0.55,0.5428571428571428,1.0,0.0,33,91,0.8,0.85,0.15,7,14,0.8,0.8235294117647058,0.17647058823529413,6,2
17,0.57,0.73,174.30000000000004,457,101,158,0,83,False,-1,none,0.3,0.81,0.78,0.51,0.73,0.49,0.5571428571428572,1.0,0.0,43,92,0.7,0.9259259259259259,0.07407407407407407,3,17,0.4,0.5714285714285714,0.42857142857142855,2,1
17,0.71,0.83,215.98499999999993,447,101,175,0,71,False,-1,none,0.3,0.8,0.82,0.6,0.75,0.62,0.6428571428571429,1.0,0.0,52,91,0.85,0.7083333333333334,0.2916666666666667,11,15,0.9,0.7857142857142857,0.21428571428571427,2,4
17,0.72,0.88,216.00074999999993,442,96,172,0,79,False,-1,none,0.3,0.84,0.8,0.61,0.74,0.57,0.6714285714285714,1.0,0.0,47,92,0.9,0.8214285714285714,0.17857142857142858,12,15,0.7,0.7692307692307693,0.23076923076923078,0,6
17,0.73,0.84,208.48826249999993,446,92,174,0,85,False,-1,none,0.3,0.83,0.85,0.49,0.8,0.53,0.7428571428571429,1.0,0.0,53,95,0.7,0.8,0.2,7,14,0.7,0.75,0.25,1,4
17,0.74,0.86,226.74648937499995,444,92,189,0,78,False,-1,none,0.3,0.81,0.84,0.55,0.83,0.64,0.7142857142857143,1.0,0.0,56,104,0.85,0.8260869565217391,0.17391304347826086,3,18,0.7,0.6153846153846154,0.38461538461538464,5,3
17,0.71,0.89,226.75289765625004,441,88,156,0,87,False,-1,none,0.3,0.78,0.76,0.53,0.76,0.5,0.6571428571428571,1.0,0.0,47,85,0.8,0.8928571428571429,0.10714285714285714,7,12,0.9,0.7333333333333333,0.26666666666666666,1,4
17,0.6,0.71,183.4805692125,459,93,163,0,68,False,-1,none,0.3,0.75,0.75,0.55,0.69,0.53,0.6285714285714286,1.0,0.0,53,92,0.5,0.8,0.2,4,8,0.6,0.5833333333333334,0.4166666666666667,2,4
17,0.71,0.85,210.20859454218754,445,116,152,0,82,True,4,Shigh,0.3,0.84,0.82,0.54,0.79,0.54,0.6142857142857143,1.0,0.0,38,89,0.95,0.7857142857142857,0.21428571428571427,9,13,0.9,0.7857142857142857,0.21428571428571427,0,3
17,0.73,0.8,196.54082800242188,450,96,177,0,72,False,-1,none,0.3,0.8,0.8,0.59,0.73,0.61,0.6714285714285714,1.0,0.0,58,89,0.95,0.7916666666666666,0.20833333333333334,8,21,0.7,0.6666666666666666,0.3333333333333333,0,1
17,0.68,0.82,201.29244712787107,448,109,161,0,73,False,-1,none,0.3,0.82,0.8,0.6,0.76,0.54,0.6,1.0,0.0,48,89,0.85,0.8095238095238095,0.19047619047619047,9,11,0.9,0.8421052631578947,0.15789473684210525,0,4
17,0.67,0.81,205.5450377362799,449,75,173,0,76,False,-1,none,0.3,0.77,0.77,0.55,0.68,0.52,0.6285714285714286,1.0,0.0,56,85,0.9,0.8214285714285714,0.17857142857142858,10,18,0.5,0.7777777777777778,0.2222222222222222,2,2
17,0.72,0.89,221.7591470615063,441,93,175,0,83,False,-1,none,0.3,0.82,0.87,0.57,0.8,0.51,0.6857142857142857,1.0,0.0,53,97,0.85,0.8846153846153846,0.11538461538461539,6,13,0.7,0.7333333333333333,0.26666666666666666,4,2
17,0.71,0.81,195.77364583451302,449,97,166,0,71,False,-1,none,0.3,0.8,0.78,0.6,0.77,0.49,0.7142857142857143,1.0,0.0,53,90,0.7,0.8421052631578947,0.15789473684210525,3,14,0.7,0.8333333333333334,0.16666666666666666,1,5
17,0.69,0.83,235.52396342343175,447,82,180,0,75,False,-1,none,0.3,0.8,0.79,0.52,0.78,0.56,0.6285714285714286,1.0,0.0,48,95,0.75,0.7142857142857143,0.2857142857142857,13,12,1.0,0.5555555555555556,0.4444444444444444,8,4
17,0.6,0.74,187.22431923775326,456,101,158,0,77,False,-1,none,0.3,0.76,0.78,0.51,0.76,0.52,0.6,1.0,0.0,41,93,0.45,0.6666666666666666,0.3333333333333333,6,10,0.9,0.8,0.2,3,5
17,0.73,0.81,211.43763241774946,449,109,182,0,68,False,-1,none,0.3,0.84,0.85,0.6,0.8,0.63,0.7,1.0,0.0,49,102,0.8,0.7,0.3,10,17,0.8,0.75,0.25,2,2
17,0.72,0.84,216.67148968114708,446,93,178,0,75,False,-1,none,0.3,0.77,0.84,0.56,0.79,0.59,0.6857142857142857,1.0,0.0,49,98,0.85,0.8333333333333334,0.16666666666666666,9,17,0.7,0.75,0.25,3,2
17,0.78,0.9,227.47705483068412,440,84,178,0,88,False,-1,none,0.3,0.87,0.85,0.5,0.8,0.5,0.7714285714285715,1.0,0.0,62,92,0.8,0.7391304347826086,0.2608695652173913,10,11,0.8,0.8461538461538461,0.15384615384615385,0,3
17,0.66,0.8,209.4198364149103,450,95,182,0,63,False,-1,none,0.3,0.81,0.78,0.56,0.82,0.6,0.6,1.0,0.0,55,97,0.7,0.8095238095238095,0.19047619047619047,7,18,1.0,0.6470588235294118,0.35294117647058826,3,2
17,0.65,0.77,194.75015627262874,453,101,173,0,74,False,-1,none,0.3,0.8,0.79,0.57,0.81,0.54,0.6428571428571429,1.0,0.0,50,101,0.65,0.7777777777777778,0.2222222222222222,5,10,0.7,0.7142857142857143,0.2857142857142857,4,3
17,0.68,0.84,214.99927250675356,446,99,158,0,74,False,-1,none,0.3,0.77,0.78,0.53,0.75,0.58,0.6142857142857143,1.0,0.0,40,92,0.8,0.8846153846153846,0.11538461538461539,5,16,0.9,0.6,0.4,3,2
17,0.71,0.9,220.7448004387301,440,99,181,0,60,False,-1,none,0.3,0.81,0.84,0.62,0.79,0.64,0.7142857142857143,1.0,0.0,57,100,0.65,0.8095238095238095,0.19047619047619047,6,16,0.8,0.7368421052631579,0.2631578947368421,2,0
17,0.72,0.79,186.9642054230994,451,98,166,0,72,False,-1,none,0.3,0.82,0.79,0.58,0.71,0.53,0.7142857142857143,1.0,0.0,59,89,0.7,0.8333333333333334,0.16666666666666666,6,11,0.8,0.7272727272727273,0.2727272727272727,0,1
17,0.67,0.82,211.46940275553916,448,85,162,0,81,False,-1,none,0.3,0.77,0.79,0.47,0.73,0.53,0.5857142857142857,1.0,0.0,48,80,0.85,0.76,0.24,13,13,0.9,0.75,0.25,4,4
17,0.67,0.78,204.35716351923898,452,84,166,0,82,False,-1,none,0.3,0.78,0.75,0.56,0.73,0.46,0.6428571428571429,1.0,0.0,46,87,0.75,0.6666666666666666,0.3333333333333333,11,15,0.7,0.8,0.2,3,4
17,0.75,0.85,219.13631994316347,445,93,178,0,74,False,-1,none,0.3,0.82,0.82,0.53,0.77,0.62,0.7285714285714285,1.0,0.0,51,101,0.75,0.6666666666666666,0.3333333333333333,7,12,0.9,0.8125,0.1875,4,3
17,0.71,0.82,212.70648125620022,448,90,167,0,71,False,-1,none,0.3,0.78,0.81,0.57,0.7,0.53,0.6714285714285714,1.0,0.0,46,88,0.8,0.7727272727272727,0.22727272727272727,11,16,0.8,0.7692307692307693,0.23076923076923078,4,2
17,0.66,0.79,207.69479230474374,451,92,167,0,82,False,-1,none,0.3,0.78,0.8,0.55,0.74,0.51,0.6428571428571429,1.0,0.0,58,89,0.65,0.8571428571428571,0.14285714285714285,5,11,0.8,0.6153846153846154,0.38461538461538464,2,2
17,0.65,0.76,186.60418542286126,454,97,156,0,81,False,-1,none,0.3,0.81,0.78,0.41,0.76,0.53,0.6,1.0,0.0,43,86,0.8,0.9090909090909091,0.09090909090909091,4,19,0.7,0.75,0.25,2,2
17,0.63,0.76,184.97313949302898,454,89,164,0,76,False,-1,none,0.3,0.8,0.77,0.5,0.74,0.48,0.6428571428571429,1.0,0.0,58,91,0.5,1.0,0.0,1,10,0.8,0.8,0.2,1,3
17,0.75,0.88,234.04256552105443,442,97,188,0,67,False,-1,none,0.3,0.86,0.83,0.65,0.82,0.57,0.7428571428571429,1.0,0.0,59,95,0.75,0.782608695652174,0.21739130434782608,11,15,0.8,0.6923076923076923,0.3076923076923077,3,5
17,0.69,0.84,215.0529319743159,446,96,182,0,83,False,-1,none,0.3,0.86,0.83,0.59,0.78,0.56,0.6714285714285714,1.0,0.0,62,97,0.75,0.8260869565217391,0.17391304347826086,5,14,0.7,0.7142857142857143,0.2857142857142857,3,1
17,0.72,0.91,197.85683146591046,439,103,172,0,69,True,0,Slow,0.3,0.82,0.84,0.61,0.83,0.56,0.6714285714285714,1.0,0.0,56,100,0.8,0.9130434782608695,0.08695652173913043,3,13,0.9,0.7647058823529411,0.23529411764705882,0,0
17,0.7,0.89,214.64598352599359,441,94,165,0,77,True,2,Slow,0.3,0.82,0.82,0.53,0.8,0.51,0.6714285714285714,1.0,0.0,53,87,0.7,0.8181818181818182,0.18181818181818182,6,13,0.9,0.6842105263157895,0.3157894736842105,3,3
17,0.64,0.76,203.7126223310364,454,81,171,0,77,False,-1,none,0.3,0.75,0.74,0.48,0.74,0.57,0.6142857142857143,1.0,0.0,50,95,0.75,0.8,0.2,9,13,0.6,0.6923076923076923,0.3076923076923077,2,2
17,0.65,0.82,211.7698305212562,448,85,159,0,84,True,3,Shigh,0.3,0.79,0.75,0.51,0.67,0.54,0.5857142857142857,1.0,0.0,54,83,0.75,0.75,0.25,4,11,0.9,0.6470588235294118,0.35294117647058826,4,3
17,0.68,0.78,207.47390499624433,452,122,166,0,84,False,-1,none,0.3,0.84,0.85,0.62,0.77,0.58,0.6428571428571429,1.0,0.0,45,97,0.8,0.7894736842105263,0.21052631578947367,8,12,0.7,0.7142857142857143,0.2857142857142857,2,2
17,0.69,0.8,201.08743859971864,450,108,173,0,69,True,3,Shigh,0.3,0.82,0.85,0.58,0.78,0.58,0.6857142857142857,1.0,0.0,57,100,0.8,0.75,0.25,3,11,0.5,0.75,0.25,0,2
17,0.69,0.82,226.19778072185736,448,89,153,0,81,False,-1,none,0.3,0.74,0.8,0.47,0.72,0.51,0.6142857142857143,1.0,0.0,45,78,0.85,0.6521739130434783,0.34782608695652173,15,11,0.9,0.8125,0.1875,1,3
17,0.81,0.94,238.40431452105562,436,86,185,0,80,False,-1,none,0.3,0.87,0.86,0.6,0.77,0.55,0.7857142857142857,1.0,0.0,69,89,0.9,0.8846153846153846,0.11538461538461539,3,19,0.8,0.6923076923076923,0.3076923076923077,2,3
17,0.72,0.9,232.0337864183551,440,85,179,0,76,False,-1,none,0.3,0.83,0.85,0.58,0.79,0.49,0.6714285714285714,1.0,0.0,62,87,0.85,0.896551724137931,0.10344827586206896,12,16,0.8,0.7857142857142857,0.21428571428571427,0,2
17,0.66,0.82,221.2372782956138,448,104,155,0,64,False,-1,none,0.3,0.76,0.75,0.63,0.73,0.54,0.6142857142857143,1.0,0.0,44,86,0.7,0.8421052631578947,0.15789473684210525,7,13,0.9,0.65,0.35,4,1
17,0.64,0.78,200.30943741342588,452,110,158,0,79,False,-1,none,0.3,0.84,0.8,0.56,0.75,0.51,0.5714285714285714,1.0,0.0,46,89,0.85,0.8888888888888888,0.1111111111111111,6,13,0.7,0.8181818181818182,0.18181818181818182,2,2
17,0.72,0.85,236.79643217262128,445,100,185,0,75,False,-1,none,0.3,0.86,0.86,0.63,0.79,0.56,0.6714285714285714,1.0,0.0,58,93,0.8,0.7142857142857143,0.2857142857142857,12,13,0.9,0.6470588235294118,0.35294117647058826,1,8
17,0.69,0.85,224.31475793281237,445,84,176,0,80,False,-1,none,0.3,0.8,0.81,0.48,0.81,0.55,0.6428571428571429,1.0,0.0,51,95,0.75,0.7272727272727273,0.2727272727272727,10,13,0.9,0.7777777777777778,0.2222222222222222,2,5
17,0.7,0.79,211.81638219167564,451,109,170,0,82,False,-1,none,0.3,0.87,0.82,0.61,0.7,0.58,0.6857142857142857,1.0,0.0,65,90,0.65,0.5555555555555556,0.4444444444444444,9,4,0.9,0.7692307692307693,0.23076923076923078,0,2
17,0.57,0.68,180.64720184876577,462,79,159,0,74,False,-1,none,0.3,0.71,0.69,0.43,0.68,0.55,0.5428571428571428,1.0,0.0,45,88,0.7,0.8636363636363636,0.13636363636363635,6,13,0.5,0.5,0.5,4,3
17,0.75,0.92,221.13810841014623,438,83,174,0,66,True,1,Slow,0.3,0.77,0.81,0.58,0.76,0.57,0.7142857142857143,1.0,0.0,54,93,0.8,0.7777777777777778,0.2222222222222222,9,17,0.9,0.6666666666666666,0.3333333333333333,0,1
17,0.68,0.81,220.71248858392823,449,87,172,0,95,False,-1,none,0.3,0.82,0.81,0.5,0.79,0.48,0.6571428571428571,1.0,0.0,53,85,0.7,0.6842105263157895,0.3157894736842105,12,13,0.8,0.625,0.375,4,5
17,0.68,0.83,222.41747685895086,447,87,190,0,70,True,4,Shigh,0.3,0.83,0.82,0.58,0.79,0.58,0.6285714285714286,1.0,0.0,62,96,0.75,0.75,0.25,9,14,0.9,0.6,0.4,4,5
17,0.68,0.76,205.94654152647408,454,90,185,0,69,False,-1,none,0.3,0.78,0.82,0.56,0.73,0.62,0.6142857142857143,1.0,0.0,61,95,0.8,0.7368421052631579,0.2631578947368421,9,15,0.9,0.7142857142857143,0.2857142857142857,2,3
17,0.63,0.77,191.82095932004233,453,109,184,0,65,False,-1,none,0.3,0.84,0.83,0.62,0.78,0.63,0.5571428571428572,1.0,0.0,62,99,0.85,0.88,0.12,4,17,0.7,0.7692307692307693,0.23076923076923078,0,2
17,0.56,0.65,165.79962179351503,465,81,166,0,78,False,-1,none,0.3,0.74,0.75,0.47,0.67,0.49,0.5285714285714286,1.0,0.0,60,94,0.65,0.9473684210526315,0.05263157894736842,2,8,0.6,0.6666666666666666,0.3333333333333333,0,2
17,0.64,0.79,224.5267698726111,451,95,175,0,101,False,-1,none,0.3,0.88,0.83,0.5,0.76,0.52,0.5428571428571428,1.0,0.0,60,88,0.85,0.6086956521739131,0.391304347826087,15,5,0.9,0.7222222222222222,0.2777777777777778,0,7
17,0.7,0.9,228.7021785757414,440,84,165,0,76,True,2,Slow,0.3,0.8,0.81,0.56,0.74,0.48,0.6857142857142857,1.0,0.0,56,87,0.75,0.7916666666666666,0.20833333333333334,4,12,0.7,0.7222222222222222,0.2777777777777778,2,4
17,0.67,0.8,214.67366335175868,450,96,180,0,69,False,-1,none,0.3,0.82,0.81,0.55,0.76,0.62,0.6142857142857143,1.0,0.0,51,96,0.8,0.7727272727272727,0.22727272727272727,7,20,0.8,0.8,0.2,3,3
17,0.55,0.71,202.60481651388466,459,108,159,0,77,False,-1,none,0.3,0.78,0.81,0.49,0.79,0.51,0.44285714285714284,1.0,0.0,41,91,0.75,0.7727272727272727,0.22727272727272727,5,15,0.9,0.6666666666666666,0.3333333333333333,4,3
17,0.61,0.75,207.0306998676172,455,83,149,0,63,False,-1,none,0.3,0.72,0.73,0.47,0.66,0.49,0.5571428571428572,1.0,0.0,52,73,0.75,0.8636363636363636,0.13636363636363635,7,10,0.7,0.6428571428571429,0.35714285714285715,2,5
17,0.64,0.81,228.7054723008495,449,77,178,0,74,False,-1,none,0.3,0.76,0.78,0.53,0.75,0.54,0.5714285714285714,1.0,0.0,58,89,0.75,0.8333333333333334,0.16666666666666666,10,15,0.9,0.7647058823529411,0.23529411764705882,2,4
17,0.64,0.8,238.29156657588447,450,100,201,0,64,False,-1,none,0.3,0.87,0.85,0.64,0.81,0.64,0.5285714285714286,1.0,0.0,66,97,0.85,0.875,0.125,8,20,1.0,0.5789473684210527,0.42105263157894735,6,4
17,0.64,0.78,222.12568049704157,452,82,184,0,81,False,-1,none,0.3,0.83,0.81,0.54,0.72,0.54,0.5714285714285714,1.0,0.0,62,91,0.85,0.875,0.125,8,18,0.7,0.6428571428571429,0.35714285714285715,4,1
17,0.62,0.76,205.56128470606947,454,78,192,0,74,False,-1,none,0.3,0.84,0.79,0.49,0.79,0.55,0.5857142857142857,1.0,0.0,60,98,0.7,0.8095238095238095,0.19047619047619047,8,16,0.7,0.7857142857142857,0.21428571428571427,4,6
17,0.63,0.76,204.60427915265848,454,79,175,0,85,False,-1,none,0.3,0.76,0.77,0.5,0.75,0.52,0.6,1.0,0.0,62,87,0.65,0.7619047619047619,0.23809523809523808,7,14,0.8,0.6153846153846154,0.38461538461538464,1,4
17,0.68,0.8,216.41107298846472,450,84,152,0,79,False,-1,none,0.3,0.72,0.77,0.45,0.7,0.52,0.6428571428571429,1.0,0.0,53,87,0.75,0.8,0.2,2,8,0.8,0.6666666666666666,0.3333333333333333,1,1
17,0.64,0.72,207.65580085660469,458,81,174,0,73,False,-1,none,0.3,0.74,0.79,0.52,0.71,0.51,0.5857142857142857,1.0,0.0,63,83,0.7,0.6666666666666666,0.3333333333333333,10,12,0.9,0.6153846153846154,0.38461538461538464,3,3
18,0.62,0.76,184.0,454,128,157,0,79,False,-1,none,0.3,0.83,0.83,0.57,0.79,0.59,0.5285714285714286,1.0,0.0,38,99,0.75,0.9047619047619048,0.09523809523809523,2,11,1.0,0.6666666666666666,0.3333333333333333,0,7
18,0.73,0.88,218.40000000000003,442,101,178,0,73,False,-1,none,0.3,0.86,0.85,0.61,0.74,0.61,0.7,1.0,0.0,53,92,0.75,0.8260869565217391,0.17391304347826086,10,16,0.9,0.75,0.25,3,4
18,0.7,0.85,231.5249999999999,445,85,180,0,85,False,-1,none,0.3,0.8,0.81,0.56,0.73,0.6,0.6142857142857143,1.0,0.0,43,97,0.85,0.8,0.2,14,20,1.0,0.7058823529411765,0.29411764705882354,3,3
18,0.64,0.79,193.85257499999994,451,98,149,0,84,True,4,Shigh,0.3,0.78,0.76,0.49,0.76,0.47,0.6,1.0,0.0,42,87,0.7,0.8571428571428571,0.14285714285714285,2,14,0.8,0.8125,0.1875,1,3
18,0.67,0.72,188.25738749999994,458,90,172,0,86,False,-1,none,0.3,0.76,0.8,0.5,0.75,0.53,0.6714285714285714,1.0,0.0,53,95,0.8,0.7058823529411765,0.29411764705882354,7,15,0.4,0.625,0.375,0,2
18,0.76,0.92,200.13930562500005,438,93,184,0,71,True,1,Slow,0.3,0.81,0.86,0.63,0.79,0.6,0.7571428571428571,1.0,0.0,61,100,0.7,1.0,0.0,0,18,0.9,0.625,0.375,3,2
18,0.65,0.78,198.2906060624999,452,99,168,0,75,False,-1,none,0.3,0.8,0.78,0.55,0.75,0.57,0.6142857142857143,1.0,0.0,46,86,0.75,0.9130434782608695,0.08695652173913043,6,27,0.7,0.5,0.5,1,2
18,0.77,0.95,244.54929761718736,435,88,171,0,81,False,-1,none,0.3,0.82,0.78,0.59,0.8,0.55,0.7285714285714285,1.0,0.0,43,89,0.85,0.8666666666666667,0.13333333333333333,9,26,0.9,0.5714285714285714,0.42857142857142855,1,3
18,0.62,0.71,165.29615953593742,459,81,157,0,76,False,-1,none,0.3,0.69,0.75,0.51,0.67,0.47,0.6142857142857143,1.0,0.0,53,82,0.75,0.9090909090909091,0.09090909090909091,1,19,0.4,0.8333333333333334,0.16666666666666666,1,1
18,0.67,0.78,196.9543728928125,452,89,175,0,78,False,-1,none,0.3,0.81,0.77,0.59,0.73,0.52,0.6571428571428571,1.0,0.0,58,89,0.65,0.8888888888888888,0.1111111111111111,6,14,0.8,0.6428571428571429,0.35714285714285715,5,3
18,0.72,0.89,214.9483718822344,441,85,178,0,68,False,-1,none,0.3,0.8,0.84,0.57,0.79,0.52,0.6857142857142857,1.0,0.0,55,92,0.85,0.8518518518518519,0.14814814814814814,6,18,0.7,0.8571428571428571,0.14285714285714285,2,5
18,0.76,0.89,215.86120833953325,441,98,178,0,85,True,3,Shigh,0.3,0.86,0.85,0.5,0.86,0.58,0.7428571428571429,1.0,0.0,51,102,0.85,0.7916666666666666,0.20833333333333334,8,14,0.7,0.7692307692307693,0.23076923076923078,2,1
18,0.59,0.7,176.60594969251179,460,102,159,0,74,False,-1,none,0.3,0.77,0.79,0.5,0.72,0.53,0.5285714285714286,1.0,0.0,44,85,0.8,0.9230769230769231,0.07692307692307693,8,20,0.6,0.42857142857142855,0.5714285714285714,0,2
18,0.77,0.89,200.7743816095665,441,105,191,0,75,False,-1,none,0.3,0.88,0.9,0.61,0.83,0.63,0.7571428571428571,1.0,0.0,64,104,0.8,1.0,0.0,0,19,0.8,0.8,0.2,2,2
18,0.73,0.83,212.2179117066791,447,84,179,0,69,False,-1,none,0.3,0.79,0.79,0.56,0.75,0.57,0.7142857142857143,1.0,0.0,60,89,0.75,0.85,0.15,7,15,0.8,0.5384615384615384,0.46153846153846156,2,6
18,0.72,0.82,213.5713970982621,448,83,162,0,78,False,-1,none,0.3,0.77,0.74,0.55,0.72,0.49,0.6857142857142857,1.0,0.0,58,79,0.75,0.8,0.2,6,18,0.9,0.5714285714285714,0.42857142857142855,0,1
18,0.66,0.77,189.94243411268505,453,94,146,0,78,False,-1,none,0.3,0.75,0.74,0.47,0.74,0.47,0.6142857142857143,1.0,0.0,35,84,0.75,0.9130434782608695,0.08695652173913043,7,15,0.8,0.7272727272727273,0.2727272727272727,3,2
18,0.72,0.83,223.87265521830358,447,91,188,0,73,False,-1,none,0.3,0.82,0.83,0.55,0.77,0.65,0.7,1.0,0.0,55,102,0.75,0.7619047619047619,0.23809523809523808,9,14,0.8,0.6153846153846154,0.38461538461538464,2,6
